Index	X	Acquisition
3309	91.9334302047604	60
3310	91.9631301520153	80
3311	91.9928562552526	73
3312	92.0226073069305	71
3313	92.0523818866282	63
3314	92.0821785739252	63
3315	92.1119959484007	66
3316	92.1418325896341	76
3317	92.1716870772047	86
3318	92.2015579906919	71
3319	92.2314439096751	74
3320	92.2613434137334	60
3321	92.2912550824464	64
3322	92.3211774953932	73
3323	92.3511092321534	71
3324	92.3810488723061	65
3325	92.4109949954308	77
3326	92.4409461811067	66
3327	92.4709010089132	78
3328	92.5008580584297	68
3329	92.5308159092355	74
3330	92.5607731409099	73
3331	92.5907283330322	75
3332	92.6206800651819	88
3333	92.6506269169382	76
3334	92.6805674678804	61
3335	92.710500297588	72
3336	92.7404239856402	63
3337	92.7703371116164	67
3338	92.8002382550959	69
3339	92.8301259956581	77
3340	92.8599989128823	69
3341	92.8898555863478	77
3342	92.919694595634	73
3343	92.9495145203202	66
3344	92.9793139399857	76
3345	93.0090914342099	77
3346	93.0388455825722	75
3347	93.0685749646518	78
3348	93.0982781600281	55
3349	93.1279537482804	72
3350	93.1576003089881	60
3351	93.1872164723894	76
3352	93.2168019611114	77
3353	93.2463575512113	52
3354	93.2758840616105	66
3355	93.3053823112303	86
3356	93.334853118992	63
3357	93.3642973038169	82
3358	93.3937156846262	59
3359	93.4231090803414	59
3360	93.4524783098837	78
3361	93.4818241921743	76
3362	93.5111475461347	54
3363	93.5404491906861	75
3364	93.5697299447498	64
3365	93.5989906272471	68
3366	93.6282320570993	67
3367	93.6574550532278	61
3368	93.6866604345538	74
3369	93.7158490199986	84
3370	93.7450216284836	59
3371	93.77417907893	71
3372	93.8033221902592	64
3373	93.8324517813924	77
3374	93.8615686712509	75
3375	93.8906736787561	65
3376	93.9197676228293	68
3377	93.9488513223917	71
3378	93.9779255963647	65
3379	94.0069912636696	60
3380	94.0360491432277	63
3381	94.0651000539602	65
3382	94.0941448147885	80
3383	94.1231842446339	72
3384	94.1522191624177	61
3385	94.1812503870612	77
3386	94.2102787374857	60
3387	94.2393050326124	60
3388	94.2683300913628	62
3389	94.2973547326581	83
3390	94.3263797754196	60
3391	94.3554060385686	67
3392	94.3844343410833	71
3393	94.4134655112277	78
3394	94.4425003967697	67
3395	94.4715398479376	61
3396	94.5005847149597	74
3397	94.5296358480642	62
3398	94.5586940974794	75
3399	94.5877603134335	81
3400	94.616835346155	82
3401	94.645920045872	43
3402	94.6750152628128	60
3403	94.7041218472058	62
3404	94.7332406492791	78
3405	94.7623725192611	67
3406	94.7915183073801	83
3407	94.8206788638643	74
3408	94.849855038942	61
3409	94.8790476828415	69
3410	94.908257645791	59
3411	94.9374857780189	60
3412	94.9667329297535	73
3413	94.9959999512229	75
3414	95.0252876926555	69
3415	95.0545970042796	79
3416	95.0839287363234	68
3417	95.1132837390153	88
3418	95.1426628625834	61
3419	95.1720669572562	77
3420	95.2014968732618	80
3421	95.2309534608286	65
3422	95.2604375701847	79
3423	95.2899500515586	58
3424	95.3194917551785	77
3425	95.3490635312726	74
3426	95.3786662300693	68
3427	95.4083007017967	77
3428	95.4379677966833	72
3429	95.4676683649573	65
3430	95.4974032568469	66
3431	95.5271733225805	69
3432	95.5569794123863	83
3433	95.5868223764824	66
3434	95.6167025366524	62
3435	95.64661826842	72
3436	95.6765674993442	81
3437	95.7065481569843	58
3438	95.7365581688991	64
3439	95.766595462648	66
3440	95.7966579657899	78
3441	95.826743605884	79
3442	95.8568503104893	76
3443	95.886976007165	69
3444	95.9171186234701	76
3445	95.9472760869638	81
3446	95.9774463252051	84
3447	96.0076272657532	68
3448	96.0378168361672	61
3449	96.0680129640061	85
3450	96.098213576829	57
3451	96.1284166021951	62
3452	96.1586199676634	68
3453	96.1888216007931	72
3454	96.2190194291432	56
3455	96.2492113802729	76
3456	96.2793953817412	64
3457	96.3095693611072	63
3458	96.3397312459301	70
3459	96.3698789637689	58
3460	96.4000104421827	84
3461	96.4301236087307	69
3462	96.4602163909719	68
3463	96.4902867164654	72
3464	96.5203325127704	75
3465	96.5503517074459	86
3466	96.580342228051	77
3467	96.6103020021448	71
3468	96.6402289572865	65
3469	96.6701210210351	57
3470	96.6999761209497	65
3471	96.7297921845894	90
3472	96.7595671395133	80
3473	96.7892989132806	71
3474	96.8189854617073	89
3475	96.8486260600752	67
3476	96.8782218377659	61
3477	96.9077740632392	85
3478	96.9372840049548	64
3479	96.9667529313726	71
3480	96.996182110952	76
3481	97.0255728121531	57
3482	97.0549263034354	83
3483	97.0842438532586	86
3484	97.1135267300826	74
3485	97.142776202367	67
3486	97.1719935385715	76
3487	97.2011800071559	66
3488	97.23033687658	66
3489	97.2594654153034	68
3490	97.2885668917858	82
3491	97.3176425744871	76
3492	97.3466937318669	79
3493	97.375721632385	78
3494	97.404727544501	63
3495	97.4337127366747	64
3496	97.4626784773659	73
3497	97.4916260350342	93
3498	97.5205566781394	85
3499	97.5494716751413	78
3500	97.5783722944995	81
3501	97.6072598046738	76
3502	97.6361354741239	69
3503	97.6650005713095	78
3504	97.6938563646903	85
3505	97.7227041227262	73
3506	97.7515451138768	87
3507	97.7803806066018	101
3508	97.809211869361	88
3509	97.8380401706141	83
3510	97.8668667788208	92
3511	97.8956929624409	77
3512	97.924519989934	111
3513	97.95334912976	99
3514	97.9821816503785	110
3515	98.0110188202493	110
3516	98.0398618978691	101
3517	98.0687115791964	106
3518	98.0975677079338	93
3519	98.1264300567244	110
3520	98.1552983982114	116
3521	98.1841725050378	100
3522	98.2130521498469	109
3523	98.2419371052817	116
3524	98.2708271439854	135
3525	98.2997220386011	120
3526	98.3286215617719	108
3527	98.357525486141	94
3528	98.3864335843514	137
3529	98.4153456290463	107
3530	98.4442613928688	120
3531	98.4731806484621	134
3532	98.5021031684693	116
3533	98.5310287255334	120
3534	98.5599570922978	131
3535	98.5888880414053	135
3536	98.6178213454992	136
3537	98.6467567772227	136
3538	98.6756941092187	134
3539	98.7046331141306	113
3540	98.7335735646013	115
3541	98.762515233274	115
3542	98.7914578927919	132
3543	98.820401315798	138
3544	98.8493452749355	123
3545	98.8782895428475	111
3546	98.9072338921772	100
3547	98.9361780955677	121
3548	98.965121925662	116
3549	98.9940651551034	145
3550	99.0230075565349	119
3551	99.0519489025997	112
3552	99.0808889659408	110
3553	99.1098275192015	112
3554	99.1387643350249	127
3555	99.167699186054	110
3556	99.1966318449321	109
3557	99.2255620843021	96
3558	99.2544896769504	112
3559	99.2834145097141	99
3560	99.312336788535	103
3561	99.3412567747372	92
3562	99.3701747296452	103
3563	99.3990909145831	98
3564	99.4280055908753	86
3565	99.4569190198462	98
3566	99.48583146282	103
3567	99.5147431811211	90
3568	99.5436544360737	90
3569	99.5725654890021	83
3570	99.6014766012307	76
3571	99.6303880340838	84
3572	99.6593000488856	91
3573	99.6882129069605	79
3574	99.7171268696328	101
3575	99.7460421982268	74
3576	99.7749591540667	79
3577	99.803877998477	91
3578	99.8327989927819	80
3579	99.8617223983058	88
3580	99.8906484763728	86
3581	99.9195774883074	68
3582	99.9485096954338	73
3583	99.9774453590763	88
3584	100.006384740559	82
3585	100.035328101207	77
3586	100.064275702344	90
3587	100.093227805294	75
3588	100.122184671382	68
3589	100.151146561932	67
3590	100.180113738268	71
3591	100.209086461715	80
3592	100.238064993597	70
3593	100.267049595238	72
3594	100.296040527962	54
3595	100.325038053094	58
3596	100.354042431959	61
3597	100.383053925879	54
3598	100.412072796181	63
3599	100.441099304188	74
3600	100.470133711224	63
3601	100.499176278613	65
3602	100.528227267681	68
3603	100.557286939751	68
3604	100.586355556148	54
3605	100.615433378195	64
3606	100.644520667218	54
3607	100.67361768454	66
3608	100.702724691486	73
3609	100.73184194938	57
3610	100.760969719547	49
3611	100.79010826331	69
3612	100.819257841994	76
3613	100.848418716924	52
3614	100.877591149423	73
3615	100.906775400817	61
3616	100.935971732428	75
3617	100.965180405582	82
3618	100.994401681603	79
3619	101.023635821816	72
3620	101.052883087544	73
3621	101.082143740111	86
3622	101.111418040843	73
3623	101.140706251063	63
3624	101.170008632096	53
3625	101.199325445266	80
3626	101.228656951897	65
3627	101.258003413314	61
3628	101.287365090841	54
3629	101.316742245802	61
3630	101.346135139522	61
3631	101.375544033324	70
3632	101.404969188534	72
3633	101.434410866475	67
3634	101.463869328472	62
3635	101.493344835849	56
3636	101.522837649931	63
3637	101.552348032041	57
3638	101.581876243505	49
3639	101.611422545645	73
3640	101.640987199788	73
3641	101.670570467256	84
3642	101.700172609374	78
3643	101.729793781906	50
3644	101.759432920086	62
3645	101.789088174849	70
3646	101.818757684197	62
3647	101.848439586133	75
3648	101.87813201866	65
3649	101.907833119779	63
3650	101.937541027494	73
3651	101.967253879807	67
3652	101.996969814721	71
3653	102.026686970237	75
3654	102.05640348436	78
3655	102.086117495091	69
3656	102.115827140432	67
3657	102.145530558387	77
3658	102.175225886958	65
3659	102.204911264147	69
3660	102.234584827957	77
3661	102.264244716391	70
3662	102.293889067451	72
3663	102.32351601914	59
3664	102.35312370946	69
3665	102.382710276414	64
3666	102.412273858003	75
3667	102.441812592232	53
3668	102.471324617103	80
3669	102.500808070617	61
3670	102.530261090778	66
3671	102.559681815587	64
3672	102.589068383049	68
3673	102.618418931164	65
3674	102.647731597937	65
3675	102.677004521368	74
3676	102.706235839462	58
3677	102.73542369022	70
3678	102.764566211645	57
3679	102.793661541739	61
3680	102.822707818505	77
3681	102.851703179946	72
3682	102.880645764064	56
3683	102.909533708862	71
3684	102.938365152341	55
3685	102.967132318623	52
3686	102.995846806617	73
3687	103.024505499156	73
3688	103.053111575187	64
3689	103.081668213656	63
3690	103.110178593512	65
3691	103.138645893701	80
3692	103.16707329317	69
3693	103.195463970868	72
3694	103.223821105739	64
3695	103.252147876733	57
3696	103.280447462795	63
3697	103.308723042874	61
3698	103.336977795916	55
3699	103.365214900868	68
3700	103.393437536678	63
3701	103.421648882293	69
3702	103.449852116659	79
3703	103.478050418725	64
3704	103.506246967436	76
3705	103.534444941741	69
3706	103.562647520586	62
3707	103.590857882919	60
3708	103.619079207687	69
3709	103.647314673836	68
3710	103.675567460314	74
3711	103.703840746068	68
3712	103.732137710046	54
3713	103.760461531194	71
3714	103.788815388459	53
3715	103.81720246079	66
3716	103.845625927131	59
3717	103.874088966432	77
3718	103.902594757639	74
3719	103.9311464797	81
3720	103.95974731156	72
3721	103.988400432168	71
3722	104.017109020471	61
3723	104.045876255416	65
3724	104.074705315949	43
3725	104.103599381019	63
3726	104.132561629572	83
3727	104.161595240555	75
3728	104.190709402749	69
3729	104.219894118603	62
3730	104.24915302574	65
3731	104.278482753867	79
3732	104.307879932694	51
3733	104.337341191932	63
3734	104.36686316129	68
3735	104.396442470477	81
3736	104.426075749203	65
3737	104.455759627178	61
3738	104.48549073411	61
3739	104.515265699711	63
3740	104.54508115369	75
3741	104.574933725755	72
3742	104.604820045617	71
3743	104.634736742985	82
3744	104.66468044757	79
3745	104.69464778908	57
3746	104.724635397225	63
3747	104.754639901715	63
3748	104.784657932259	69
3749	104.814686118568	68
3750	104.84472109035	53
3751	104.874759477316	54
3752	104.904797909174	69
3753	104.934833015635	65
3754	104.964861426408	66
3755	104.994879771203	43
3756	105.024884679729	66
3757	105.054872781696	59
3758	105.084840706814	67
3759	105.114785084792	66
3760	105.14470254534	72
3761	105.174589718167	60
3762	105.204443232983	57
3763	105.234259719499	68
3764	105.264035807422	61
3765	105.293768126463	46
3766	105.323453306332	77
3767	105.353087976739	75
3768	105.382668767391	84
3769	105.412192308001	69
3770	105.441655228276	63
3771	105.47105449341	68
3772	105.500390340686	68
3773	105.529664854078	63
3774	105.558880138377	72
3775	105.588038298375	62
3776	105.617141438863	67
3777	105.646191664633	61
3778	105.675191080475	68
3779	105.704141791181	63
3780	105.733045901544	75
3781	105.761905516353	69
3782	105.790722740401	71
3783	105.819499678478	46
3784	105.848238435378	74
3785	105.876941115889	70
3786	105.905609824806	73
3787	105.934246666917	67
3788	105.962853747016	75
3789	105.991433169893	57
3790	106.01998704034	62
3791	106.048517463148	65
3792	106.077026543109	79
3793	106.105516385014	74
3794	106.133989093655	83
3795	106.162446773822	62
3796	106.190891530308	85
3797	106.219325467903	63
3798	106.2477506914	68
3799	106.276169305589	75
3800	106.304583415262	59
3801	106.332995125211	71
3802	106.361406540226	57
3803	106.3898197651	84
3804	106.418236904624	62
3805	106.446660063588	66
3806	106.475091346785	62
3807	106.503532859006	71
3808	106.531986705042	80
3809	106.560454989685	69
3810	106.588939817726	66
3811	106.617443293956	76
3812	106.645967523168	68
3813	106.674514610152	63
3814	106.703086615621	67
3815	106.731684354001	58
3816	106.760307248717	64
3817	106.788954650062	62
3818	106.817625908329	62
3819	106.846320373812	86
3820	106.875037396803	60
3821	106.903776327595	77
3822	106.932536516482	78
3823	106.961317313757	78
3824	106.990118069712	66
3825	107.018938134641	78
3826	107.047776858837	63
3827	107.076633592593	71
3828	107.105507686202	56
3829	107.134398489957	72
3830	107.163305354152	73
3831	107.192227629079	59
3832	107.221164665031	77
3833	107.250115812302	79
3834	107.279080421185	55
3835	107.308057841972	67
3836	107.337047424958	78
3837	107.366048520434	72
3838	107.395060478694	92
3839	107.424082650031	69
3840	107.453114384739	77
3841	107.482155033109	79
3842	107.511203945437	84
3843	107.540260472013	64
3844	107.569323963132	57
3845	107.598393769087	72
3846	107.627469240171	89
3847	107.656549726676	68
3848	107.685634578897	68
3849	107.714723147125	75
3850	107.743814781655	68
3851	107.772908832778	71
3852	107.802004650789	68
3853	107.831101585981	72
3854	107.860198988646	53
3855	107.889296209077	80
3856	107.918392597569	53
3857	107.947487504413	92
3858	107.976580279902	70
3859	108.005670274331	55
3860	108.034756837992	54
3861	108.063839321178	66
3862	108.092917074182	76
3863	108.121989447298	77
3864	108.151055790818	76
3865	108.180115455035	77
3866	108.209167790243	60
3867	108.238212146735	56
3868	108.267247874804	74
3869	108.296274324742	69
3870	108.325290846843	77
3871	108.354296791401	63
3872	108.383291508707	62
3873	108.412274349056	78
3874	108.44124466274	69
3875	108.470201800053	64
3876	108.499145111287	61
3877	108.528073946736	72
3878	108.556987656692	81
3879	108.585885591449	72
3880	108.614767101301	99
3881	108.643631536539	71
3882	108.672478247457	69
3883	108.701306584348	62
3884	108.730115897506	68
3885	108.758905537223	63
3886	108.787674853792	73
3887	108.816423197507	63
3888	108.84514991866	56
3889	108.873854367546	58
3890	108.902535894456	64
3891	108.931193849683	68
3892	108.959827583522	67
3893	108.988436446265	57
3894	109.017019788206	59
3895	109.045576959636	65
3896	109.07410731085	67
3897	109.10261019214	68
3898	109.1310849538	63
3899	109.159530946122	68
3900	109.187947519401	62
3901	109.216334023928	67
3902	109.244689869719	70
3903	109.273015729821	44
3904	109.301313481772	69
3905	109.329585051116	68
3906	109.3578323634	57
3907	109.386057344167	69
3908	109.414261918961	76
3909	109.442448013328	57
3910	109.470617552812	64
3911	109.498772462958	61
3912	109.526914669311	58
3913	109.555046097415	57
3914	109.583168672814	61
3915	109.611284321054	70
3916	109.639394967679	56
3917	109.667502538233	63
3918	109.695608958262	56
3919	109.72371615331	58
3920	109.751826048922	64
3921	109.779940570642	66
3922	109.808061644015	38
3923	109.836191194585	65
3924	109.864331147898	66
3925	109.892483429498	77
3926	109.920649964929	55
3927	109.948832679737	68
3928	109.977033499465	72
3929	110.005254349659	58
3930	110.033497155864	61
3931	110.061763843623	55
3932	110.090056338481	59
3933	110.118376565984	63
3934	110.146726451675	61
3935	110.1751079211	67
3936	110.203522899803	78
3937	110.231973313328	45
3938	110.260461087221	57
3939	110.288988147026	59
3940	110.317556418288	62
3941	110.346167826551	51
3942	110.37482429736	64
3943	110.40352775626	54
3944	110.432280128795	54
3945	110.46108334051	71
3946	110.489939316949	64
3947	110.518849971333	60
3948	110.547816307393	64
3949	110.57683781157	72
3950	110.605913826354	81
3951	110.635043694231	61
3952	110.66422675769	57
3953	110.693462359218	65
3954	110.722749841301	68
3955	110.752088546429	51
3956	110.781477817089	62
3957	110.810916995768	53
3958	110.840405424953	75
3959	110.869942447134	60
3960	110.899527404796	63
3961	110.929159640427	52
3962	110.958838496516	64
3963	110.988563315549	68
3964	111.018333440015	76
3965	111.048148212401	71
3966	111.078006975194	60
3967	111.107909070883	62
3968	111.137853841954	67
3969	111.167840630895	50
3970	111.197868780194	55
3971	111.227937632339	52
3972	111.258046529817	60
3973	111.288194815115	73
3974	111.318381830722	47
3975	111.348606919125	44
3976	111.378869422811	72
3977	111.409168684268	43
3978	111.439504045983	58
3979	111.469874850445	53
3980	111.500280440141	67
3981	111.530720157558	46
3982	111.561193345184	65
3983	111.591699345506	60
3984	111.622237501013	60
3985	111.652807154191	66
3986	111.683407647529	57
3987	111.714038323513	75
3988	111.744698524633	87
3989	111.775387593374	51
3990	111.806104872225	57
3991	111.836849703673	74
3992	111.867621430206	63
3993	111.898419394311	64
3994	111.929242938477	60
3995	111.96009140519	57
3996	111.990964136939	74
3997	112.02186047621	70
3998	112.052779765492	72
3999	112.083721347271	57
4000	112.114684564036	61
4001	112.145668758275	65
4002	112.176673272474	70
4003	112.207697449121	70
4004	112.238740630705	65
4005	112.269802159712	72
4006	112.30088137863	53
4007	112.331977629947	53
4008	112.36309025615	71
4009	112.394218599727	75
4010	112.425362003166	62
4011	112.456519808954	62
4012	112.487691359578	57
4013	112.518875997526	65
4014	112.550073065287	64
4015	112.581281905347	73
4016	112.612501860194	79
4017	112.643732272315	54
4018	112.674972484199	60
4019	112.706221838332	60
4020	112.737479677203	47
4021	112.768745343299	66
4022	112.800018179108	51
4023	112.831297527116	57
4024	112.862582729813	50
4025	112.893873129684	42
4026	112.925168069219	49
4027	112.956466890904	46
4028	112.987768937228	37
4029	113.019073550677	35
4030	113.050380073739	43
4031	113.081687848902	34
4032	113.112767780319	34
4033	113.141689204764	35
4034	113.170610629209	28
4035	113.199532053654	36
4036	113.2284534781	36
4037	113.257374902545	23
4038	113.28629632699	21
4039	113.315217751435	19
4040	113.34413917588	23
4041	113.373060600325	16
4042	113.40198202477	8
4043	113.430903449215	6
4044	113.45982487366	17
4045	113.488746298105	8
4046	113.51766772255	9
4047	113.546589146995	6
4048	113.57551057144	8
4049	113.604431995885	2
4050	113.63335342033	5
4051	113.662274844775	5
4052	113.69119626922	3
4053	113.720117693665	2
4054	113.74903911811	0
4055	113.777960542555	2
4056	113.806881967	3
4057	113.835803391445	2
4058	113.86472481589	0
4059	113.893646240335	1
4060	113.92256766478	0
4061	113.951489089226	0
4062	113.980410513671	0
4063	114.009331938116	1
4064	114.038253362561	0
4065	114.067174787006	0
4066	114.096096211451	0
4067	114.125017635896	2
4068	114.153939060341	0
4069	114.182860484786	1
4070	114.211781909231	0
4071	114.240703333676	0
4072	114.269624758121	0
4073	114.298546182566	0
4074	114.327467607011	0
4075	114.356389031456	0
4076	114.385310455901	0
4077	114.414231880346	1
4078	114.443153304791	0
4079	114.472074729236	0
4080	114.500996153681	0
4081	114.529917578126	2
4082	114.558839002571	0
4083	114.587760427016	0
4084	114.616681851461	0
4085	114.645603275906	1
4086	114.674524700351	1
4087	114.703446124797	0
4088	114.732367549242	1
4089	114.761288973687	1
4090	114.790210398132	0
4091	114.819131822577	0
4092	114.848053247022	0
4093	114.876974671467	0
4094	114.905896095912	1
4095	114.934817520357	1

