Index	X	Acquisition
3309	91.9334302047604	35
3310	91.9631301520153	38
3311	91.9928562552526	33
3312	92.0226073069305	31
3313	92.0523818866282	30
3314	92.0821785739252	39
3315	92.1119959484007	34
3316	92.1418325896341	43
3317	92.1716870772047	38
3318	92.2015579906919	34
3319	92.2314439096751	25
3320	92.2613434137334	38
3321	92.2912550824464	36
3322	92.3211774953932	36
3323	92.3511092321534	37
3324	92.3810488723061	34
3325	92.4109949954308	42
3326	92.4409461811067	40
3327	92.4709010089132	39
3328	92.5008580584297	35
3329	92.5308159092355	40
3330	92.5607731409099	33
3331	92.5907283330322	34
3332	92.6206800651819	35
3333	92.6506269169382	32
3334	92.6805674678804	35
3335	92.710500297588	45
3336	92.7404239856402	25
3337	92.7703371116164	38
3338	92.8002382550959	44
3339	92.8301259956581	37
3340	92.8599989128823	43
3341	92.8898555863478	49
3342	92.919694595634	34
3343	92.9495145203202	32
3344	92.9793139399857	34
3345	93.0090914342099	37
3346	93.0388455825722	43
3347	93.0685749646518	35
3348	93.0982781600281	39
3349	93.1279537482804	30
3350	93.1576003089881	28
3351	93.1872164723894	40
3352	93.2168019611114	33
3353	93.2463575512113	25
3354	93.2758840616105	36
3355	93.3053823112303	35
3356	93.334853118992	33
3357	93.3642973038169	27
3358	93.3937156846262	34
3359	93.4231090803414	31
3360	93.4524783098837	41
3361	93.4818241921743	38
3362	93.5111475461347	49
3363	93.5404491906861	32
3364	93.5697299447498	35
3365	93.5989906272471	33
3366	93.6282320570993	36
3367	93.6574550532278	44
3368	93.6866604345538	31
3369	93.7158490199986	33
3370	93.7450216284836	34
3371	93.77417907893	46
3372	93.8033221902592	31
3373	93.8324517813924	30
3374	93.8615686712509	40
3375	93.8906736787561	27
3376	93.9197676228293	37
3377	93.9488513223917	31
3378	93.9779255963647	23
3379	94.0069912636696	41
3380	94.0360491432277	24
3381	94.0651000539602	41
3382	94.0941448147885	41
3383	94.1231842446339	39
3384	94.1522191624177	46
3385	94.1812503870612	47
3386	94.2102787374857	45
3387	94.2393050326124	29
3388	94.2683300913628	28
3389	94.2973547326581	30
3390	94.3263797754196	41
3391	94.3554060385686	46
3392	94.3844343410833	49
3393	94.4134655112277	25
3394	94.4425003967697	42
3395	94.4715398479376	35
3396	94.5005847149597	37
3397	94.5296358480642	34
3398	94.5586940974794	28
3399	94.5877603134335	38
3400	94.616835346155	34
3401	94.645920045872	25
3402	94.6750152628128	41
3403	94.7041218472058	38
3404	94.7332406492791	23
3405	94.7623725192611	34
3406	94.7915183073801	38
3407	94.8206788638643	30
3408	94.849855038942	23
3409	94.8790476828415	43
3410	94.908257645791	25
3411	94.9374857780189	42
3412	94.9667329297535	36
3413	94.9959999512229	43
3414	95.0252876926555	39
3415	95.0545970042796	35
3416	95.0839287363234	26
3417	95.1132837390153	43
3418	95.1426628625834	23
3419	95.1720669572562	31
3420	95.2014968732618	31
3421	95.2309534608286	28
3422	95.2604375701847	40
3423	95.2899500515586	40
3424	95.3194917551785	33
3425	95.3490635312726	34
3426	95.3786662300693	37
3427	95.4083007017967	40
3428	95.4379677966833	34
3429	95.4676683649573	41
3430	95.4974032568469	28
3431	95.5271733225805	35
3432	95.5569794123863	44
3433	95.5868223764824	27
3434	95.6167025366524	28
3435	95.64661826842	42
3436	95.6765674993442	38
3437	95.7065481569843	34
3438	95.7365581688991	26
3439	95.766595462648	34
3440	95.7966579657899	38
3441	95.826743605884	47
3442	95.8568503104893	38
3443	95.886976007165	29
3444	95.9171186234701	39
3445	95.9472760869638	32
3446	95.9774463252051	40
3447	96.0076272657532	34
3448	96.0378168361672	40
3449	96.0680129640061	42
3450	96.098213576829	30
3451	96.1284166021951	33
3452	96.1586199676634	39
3453	96.1888216007931	48
3454	96.2190194291432	37
3455	96.2492113802729	34
3456	96.2793953817412	41
3457	96.3095693611072	35
3458	96.3397312459301	38
3459	96.3698789637689	33
3460	96.4000104421827	36
3461	96.4301236087307	35
3462	96.4602163909719	41
3463	96.4902867164654	53
3464	96.5203325127704	48
3465	96.5503517074459	42
3466	96.580342228051	29
3467	96.6103020021448	38
3468	96.6402289572865	47
3469	96.6701210210351	41
3470	96.6999761209497	51
3471	96.7297921845894	43
3472	96.7595671395133	33
3473	96.7892989132806	41
3474	96.8189854617073	35
3475	96.8486260600752	43
3476	96.8782218377659	57
3477	96.9077740632392	42
3478	96.9372840049548	37
3479	96.9667529313726	50
3480	96.996182110952	49
3481	97.0255728121531	54
3482	97.0549263034354	51
3483	97.0842438532586	56
3484	97.1135267300826	53
3485	97.142776202367	40
3486	97.1719935385715	54
3487	97.2011800071559	55
3488	97.23033687658	56
3489	97.2594654153034	69
3490	97.2885668917858	53
3491	97.3176425744871	65
3492	97.3466937318669	46
3493	97.375721632385	72
3494	97.404727544501	62
3495	97.4337127366747	68
3496	97.4626784773659	70
3497	97.4916260350342	65
3498	97.5205566781394	61
3499	97.5494716751413	65
3500	97.5783722944995	75
3501	97.6072598046738	107
3502	97.6361354741239	79
3503	97.6650005713095	73
3504	97.6938563646903	76
3505	97.7227041227262	84
3506	97.7515451138768	98
3507	97.7803806066018	91
3508	97.809211869361	96
3509	97.8380401706141	95
3510	97.8668667788208	104
3511	97.8956929624409	108
3512	97.924519989934	106
3513	97.95334912976	101
3514	97.9821816503785	144
3515	98.0110188202493	124
3516	98.0398618978691	103
3517	98.0687115791964	134
3518	98.0975677079338	145
3519	98.1264300567244	140
3520	98.1552983982114	144
3521	98.1841725050378	136
3522	98.2130521498469	154
3523	98.2419371052817	154
3524	98.2708271439854	149
3525	98.2997220386011	160
3526	98.3286215617719	174
3527	98.357525486141	159
3528	98.3864335843514	179
3529	98.4153456290463	180
3530	98.4442613928688	177
3531	98.4731806484621	159
3532	98.5021031684693	175
3533	98.5310287255334	177
3534	98.5599570922978	173
3535	98.5888880414053	160
3536	98.6178213454992	186
3537	98.6467567772227	153
3538	98.6756941092187	183
3539	98.7046331141306	164
3540	98.7335735646013	165
3541	98.762515233274	164
3542	98.7914578927919	154
3543	98.820401315798	135
3544	98.8493452749355	135
3545	98.8782895428475	123
3546	98.9072338921772	140
3547	98.9361780955677	117
3548	98.965121925662	135
3549	98.9940651551034	145
3550	99.0230075565349	110
3551	99.0519489025997	113
3552	99.0808889659408	117
3553	99.1098275192015	105
3554	99.1387643350249	128
3555	99.167699186054	87
3556	99.1966318449321	99
3557	99.2255620843021	92
3558	99.2544896769504	97
3559	99.2834145097141	90
3560	99.312336788535	84
3561	99.3412567747372	84
3562	99.3701747296452	75
3563	99.3990909145831	79
3564	99.4280055908753	88
3565	99.4569190198462	64
3566	99.48583146282	76
3567	99.5147431811211	75
3568	99.5436544360737	70
3569	99.5725654890021	78
3570	99.6014766012307	70
3571	99.6303880340838	67
3572	99.6593000488856	53
3573	99.6882129069605	61
3574	99.7171268696328	65
3575	99.7460421982268	60
3576	99.7749591540667	48
3577	99.803877998477	50
3578	99.8327989927819	54
3579	99.8617223983058	58
3580	99.8906484763728	52
3581	99.9195774883074	52
3582	99.9485096954338	59
3583	99.9774453590763	44
3584	100.006384740559	39
3585	100.035328101207	37
3586	100.064275702344	47
3587	100.093227805294	35
3588	100.122184671382	36
3589	100.151146561932	46
3590	100.180113738268	45
3591	100.209086461715	35
3592	100.238064993597	40
3593	100.267049595238	41
3594	100.296040527962	35
3595	100.325038053094	38
3596	100.354042431959	34
3597	100.383053925879	45
3598	100.412072796181	36
3599	100.441099304188	46
3600	100.470133711224	46
3601	100.499176278613	35
3602	100.528227267681	37
3603	100.557286939751	44
3604	100.586355556148	45
3605	100.615433378195	37
3606	100.644520667218	36
3607	100.67361768454	45
3608	100.702724691486	41
3609	100.73184194938	46
3610	100.760969719547	33
3611	100.79010826331	47
3612	100.819257841994	23
3613	100.848418716924	36
3614	100.877591149423	38
3615	100.906775400817	50
3616	100.935971732428	40
3617	100.965180405582	34
3618	100.994401681603	31
3619	101.023635821816	34
3620	101.052883087544	34
3621	101.082143740111	23
3622	101.111418040843	38
3623	101.140706251063	37
3624	101.170008632096	45
3625	101.199325445266	40
3626	101.228656951897	47
3627	101.258003413314	35
3628	101.287365090841	39
3629	101.316742245802	32
3630	101.346135139522	45
3631	101.375544033324	35
3632	101.404969188534	29
3633	101.434410866475	32
3634	101.463869328472	43
3635	101.493344835849	41
3636	101.522837649931	40
3637	101.552348032041	29
3638	101.581876243505	39
3639	101.611422545645	45
3640	101.640987199788	41
3641	101.670570467256	28
3642	101.700172609374	30
3643	101.729793781906	42
3644	101.759432920086	26
3645	101.789088174849	26
3646	101.818757684197	41
3647	101.848439586133	35
3648	101.87813201866	33
3649	101.907833119779	24
3650	101.937541027494	32
3651	101.967253879807	37
3652	101.996969814721	39
3653	102.026686970237	34
3654	102.05640348436	33
3655	102.086117495091	29
3656	102.115827140432	45
3657	102.145530558387	37
3658	102.175225886958	44
3659	102.204911264147	33
3660	102.234584827957	31
3661	102.264244716391	32
3662	102.293889067451	32
3663	102.32351601914	43
3664	102.35312370946	41
3665	102.382710276414	35
3666	102.412273858003	36
3667	102.441812592232	31
3668	102.471324617103	17
3669	102.500808070617	29
3670	102.530261090778	39
3671	102.559681815587	25
3672	102.589068383049	48
3673	102.618418931164	31
3674	102.647731597937	33
3675	102.677004521368	32
3676	102.706235839462	33
3677	102.73542369022	34
3678	102.764566211645	37
3679	102.793661541739	28
3680	102.822707818505	33
3681	102.851703179946	27
3682	102.880645764064	40
3683	102.909533708862	33
3684	102.938365152341	30
3685	102.967132318623	34
3686	102.995846806617	35
3687	103.024505499156	35
3688	103.053111575187	32
3689	103.081668213656	38
3690	103.110178593512	26
3691	103.138645893701	34
3692	103.16707329317	45
3693	103.195463970868	43
3694	103.223821105739	35
3695	103.252147876733	41
3696	103.280447462795	43
3697	103.308723042874	39
3698	103.336977795916	28
3699	103.365214900868	30
3700	103.393437536678	24
3701	103.421648882293	38
3702	103.449852116659	36
3703	103.478050418725	30
3704	103.506246967436	30
3705	103.534444941741	38
3706	103.562647520586	38
3707	103.590857882919	27
3708	103.619079207687	28
3709	103.647314673836	34
3710	103.675567460314	40
3711	103.703840746068	38
3712	103.732137710046	46
3713	103.760461531194	41
3714	103.788815388459	31
3715	103.81720246079	30
3716	103.845625927131	35
3717	103.874088966432	30
3718	103.902594757639	31
3719	103.9311464797	34
3720	103.95974731156	38
3721	103.988400432168	28
3722	104.017109020471	26
3723	104.045876255416	28
3724	104.074705315949	31
3725	104.103599381019	29
3726	104.132561629572	30
3727	104.161595240555	43
3728	104.190709402749	32
3729	104.219894118603	35
3730	104.24915302574	32
3731	104.278482753867	38
3732	104.307879932694	36
3733	104.337341191932	26
3734	104.36686316129	23
3735	104.396442470477	34
3736	104.426075749203	41
3737	104.455759627178	32
3738	104.48549073411	34
3739	104.515265699711	36
3740	104.54508115369	27
3741	104.574933725755	37
3742	104.604820045617	45
3743	104.634736742985	35
3744	104.66468044757	46
3745	104.69464778908	25
3746	104.724635397225	40
3747	104.754639901715	31
3748	104.784657932259	31
3749	104.814686118568	41
3750	104.84472109035	37
3751	104.874759477316	32
3752	104.904797909174	34
3753	104.934833015635	23
3754	104.964861426408	42
3755	104.994879771203	35
3756	105.024884679729	23
3757	105.054872781696	34
3758	105.084840706814	30
3759	105.114785084792	19
3760	105.14470254534	50
3761	105.174589718167	36
3762	105.204443232983	42
3763	105.234259719499	27
3764	105.264035807422	33
3765	105.293768126463	48
3766	105.323453306332	36
3767	105.353087976739	39
3768	105.382668767391	38
3769	105.412192308001	29
3770	105.441655228276	36
3771	105.47105449341	39
3772	105.500390340686	20
3773	105.529664854078	37
3774	105.558880138377	40
3775	105.588038298375	29
3776	105.617141438863	38
3777	105.646191664633	37
3778	105.675191080475	31
3779	105.704141791181	27
3780	105.733045901544	40
3781	105.761905516353	44
3782	105.790722740401	32
3783	105.819499678478	36
3784	105.848238435378	37
3785	105.876941115889	39
3786	105.905609824806	39
3787	105.934246666917	44
3788	105.962853747016	40
3789	105.991433169893	39
3790	106.01998704034	27
3791	106.048517463148	35
3792	106.077026543109	34
3793	106.105516385014	31
3794	106.133989093655	42
3795	106.162446773822	40
3796	106.190891530308	37
3797	106.219325467903	45
3798	106.2477506914	41
3799	106.276169305589	46
3800	106.304583415262	33
3801	106.332995125211	41
3802	106.361406540226	38
3803	106.3898197651	45
3804	106.418236904624	49
3805	106.446660063588	52
3806	106.475091346785	39
3807	106.503532859006	31
3808	106.531986705042	39
3809	106.560454989685	45
3810	106.588939817726	50
3811	106.617443293956	40
3812	106.645967523168	48
3813	106.674514610152	39
3814	106.703086615621	48
3815	106.731684354001	45
3816	106.760307248717	43
3817	106.788954650062	44
3818	106.817625908329	44
3819	106.846320373812	43
3820	106.875037396803	71
3821	106.903776327595	44
3822	106.932536516482	45
3823	106.961317313757	35
3824	106.990118069712	43
3825	107.018938134641	60
3826	107.047776858837	38
3827	107.076633592593	53
3828	107.105507686202	56
3829	107.134398489957	57
3830	107.163305354152	52
3831	107.192227629079	50
3832	107.221164665031	54
3833	107.250115812302	41
3834	107.279080421185	55
3835	107.308057841972	60
3836	107.337047424958	53
3837	107.366048520434	57
3838	107.395060478694	52
3839	107.424082650031	66
3840	107.453114384739	52
3841	107.482155033109	46
3842	107.511203945437	47
3843	107.540260472013	49
3844	107.569323963132	57
3845	107.598393769087	40
3846	107.627469240171	45
3847	107.656549726676	40
3848	107.685634578897	37
3849	107.714723147125	39
3850	107.743814781655	48
3851	107.772908832778	53
3852	107.802004650789	44
3853	107.831101585981	52
3854	107.860198988646	53
3855	107.889296209077	40
3856	107.918392597569	43
3857	107.947487504413	38
3858	107.976580279902	39
3859	108.005670274331	41
3860	108.034756837992	43
3861	108.063839321178	36
3862	108.092917074182	40
3863	108.121989447298	35
3864	108.151055790818	39
3865	108.180115455035	47
3866	108.209167790243	39
3867	108.238212146735	31
3868	108.267247874804	49
3869	108.296274324742	43
3870	108.325290846843	36
3871	108.354296791401	35
3872	108.383291508707	35
3873	108.412274349056	43
3874	108.44124466274	33
3875	108.470201800053	37
3876	108.499145111287	36
3877	108.528073946736	36
3878	108.556987656692	39
3879	108.585885591449	26
3880	108.614767101301	33
3881	108.643631536539	37
3882	108.672478247457	29
3883	108.701306584348	33
3884	108.730115897506	41
3885	108.758905537223	38
3886	108.787674853792	34
3887	108.816423197507	45
3888	108.84514991866	48
3889	108.873854367546	41
3890	108.902535894456	48
3891	108.931193849683	36
3892	108.959827583522	35
3893	108.988436446265	31
3894	109.017019788206	26
3895	109.045576959636	25
3896	109.07410731085	36
3897	109.10261019214	34
3898	109.1310849538	34
3899	109.159530946122	35
3900	109.187947519401	36
3901	109.216334023928	28
3902	109.244689869719	31
3903	109.273015729821	26
3904	109.301313481772	36
3905	109.329585051116	33
3906	109.3578323634	32
3907	109.386057344167	36
3908	109.414261918961	23
3909	109.442448013328	26
3910	109.470617552812	28
3911	109.498772462958	28
3912	109.526914669311	42
3913	109.555046097415	30
3914	109.583168672814	26
3915	109.611284321054	27
3916	109.639394967679	30
3917	109.667502538233	37
3918	109.695608958262	28
3919	109.72371615331	28
3920	109.751826048922	34
3921	109.779940570642	35
3922	109.808061644015	36
3923	109.836191194585	39
3924	109.864331147898	30
3925	109.892483429498	27
3926	109.920649964929	34
3927	109.948832679737	34
3928	109.977033499465	30
3929	110.005254349659	35
3930	110.033497155864	29
3931	110.061763843623	32
3932	110.090056338481	27
3933	110.118376565984	30
3934	110.146726451675	30
3935	110.1751079211	36
3936	110.203522899803	35
3937	110.231973313328	31
3938	110.260461087221	35
3939	110.288988147026	41
3940	110.317556418288	31
3941	110.346167826551	39
3942	110.37482429736	30
3943	110.40352775626	35
3944	110.432280128795	25
3945	110.46108334051	34
3946	110.489939316949	24
3947	110.518849971333	25
3948	110.547816307393	33
3949	110.57683781157	32
3950	110.605913826354	28
3951	110.635043694231	33
3952	110.66422675769	29
3953	110.693462359218	38
3954	110.722749841301	27
3955	110.752088546429	35
3956	110.781477817089	34
3957	110.810916995768	31
3958	110.840405424953	18
3959	110.869942447134	32
3960	110.899527404796	24
3961	110.929159640427	31
3962	110.958838496516	24
3963	110.988563315549	37
3964	111.018333440015	35
3965	111.048148212401	30
3966	111.078006975194	26
3967	111.107909070883	38
3968	111.137853841954	28
3969	111.167840630895	29
3970	111.197868780194	43
3971	111.227937632339	26
3972	111.258046529817	20
3973	111.288194815115	34
3974	111.318381830722	36
3975	111.348606919125	28
3976	111.378869422811	39
3977	111.409168684268	33
3978	111.439504045983	22
3979	111.469874850445	33
3980	111.500280440141	41
3981	111.530720157558	38
3982	111.561193345184	30
3983	111.591699345506	30
3984	111.622237501013	29
3985	111.652807154191	38
3986	111.683407647529	39
3987	111.714038323513	30
3988	111.744698524633	21
3989	111.775387593374	37
3990	111.806104872225	35
3991	111.836849703673	20
3992	111.867621430206	31
3993	111.898419394311	39
3994	111.929242938477	24
3995	111.96009140519	34
3996	111.990964136939	23
3997	112.02186047621	26
3998	112.052779765492	40
3999	112.083721347271	32
4000	112.114684564036	28
4001	112.145668758275	34
4002	112.176673272474	34
4003	112.207697449121	25
4004	112.238740630705	34
4005	112.269802159712	37
4006	112.30088137863	26
4007	112.331977629947	30
4008	112.36309025615	38
4009	112.394218599727	29
4010	112.425362003166	35
4011	112.456519808954	27
4012	112.487691359578	27
4013	112.518875997526	40
4014	112.550073065287	36
4015	112.581281905347	37
4016	112.612501860194	42
4017	112.643732272315	35
4018	112.674972484199	22
4019	112.706221838332	35
4020	112.737479677203	42
4021	112.768745343299	41
4022	112.800018179108	37
4023	112.831297527116	26
4024	112.862582729813	36
4025	112.893873129684	23
4026	112.925168069219	25
4027	112.956466890904	33
4028	112.987768937228	21
4029	113.019073550677	23
4030	113.050380073739	29
4031	113.081687848902	18
4032	113.112767780319	17
4033	113.141689204764	15
4034	113.170610629209	13
4035	113.199532053654	21
4036	113.2284534781	13
4037	113.257374902545	11
4038	113.28629632699	13
4039	113.315217751435	7
4040	113.34413917588	8
4041	113.373060600325	8
4042	113.40198202477	6
4043	113.430903449215	3
4044	113.45982487366	6
4045	113.488746298105	5
4046	113.51766772255	7
4047	113.546589146995	3
4048	113.57551057144	6
4049	113.604431995885	1
4050	113.63335342033	1
4051	113.662274844775	2
4052	113.69119626922	0
4053	113.720117693665	3
4054	113.74903911811	1
4055	113.777960542555	1
4056	113.806881967	1
4057	113.835803391445	0
4058	113.86472481589	1
4059	113.893646240335	2
4060	113.92256766478	0
4061	113.951489089226	0
4062	113.980410513671	0
4063	114.009331938116	0
4064	114.038253362561	0
4065	114.067174787006	0
4066	114.096096211451	0
4067	114.125017635896	0
4068	114.153939060341	0
4069	114.182860484786	0
4070	114.211781909231	1
4071	114.240703333676	0
4072	114.269624758121	0
4073	114.298546182566	0
4074	114.327467607011	0
4075	114.356389031456	0
4076	114.385310455901	1
4077	114.414231880346	0
4078	114.443153304791	0
4079	114.472074729236	1
4080	114.500996153681	1
4081	114.529917578126	0
4082	114.558839002571	0
4083	114.587760427016	0
4084	114.616681851461	1
4085	114.645603275906	0
4086	114.674524700351	0
4087	114.703446124797	1
4088	114.732367549242	0
4089	114.761288973687	0
4090	114.790210398132	0
4091	114.819131822577	0
4092	114.848053247022	0
4093	114.876974671467	1
4094	114.905896095912	1
4095	114.934817520357	0

