Index	X	Acquisition
3311	91.9928562552526	66
3312	92.0226073069305	79
3313	92.0523818866282	69
3314	92.0821785739252	58
3315	92.1119959484007	80
3316	92.1418325896341	77
3317	92.1716870772047	66
3318	92.2015579906919	81
3319	92.2314439096751	87
3320	92.2613434137334	60
3321	92.2912550824464	71
3322	92.3211774953932	79
3323	92.3511092321534	75
3324	92.3810488723061	63
3325	92.4109949954308	68
3326	92.4409461811067	66
3327	92.4709010089132	67
3328	92.5008580584297	71
3329	92.5308159092355	71
3330	92.5607731409099	73
3331	92.5907283330322	66
3332	92.6206800651819	72
3333	92.6506269169382	75
3334	92.6805674678804	74
3335	92.710500297588	64
3336	92.7404239856402	56
3337	92.7703371116164	59
3338	92.8002382550959	68
3339	92.8301259956581	75
3340	92.8599989128823	65
3341	92.8898555863478	70
3342	92.919694595634	79
3343	92.9495145203202	72
3344	92.9793139399857	65
3345	93.0090914342099	81
3346	93.0388455825722	75
3347	93.0685749646518	64
3348	93.0982781600281	92
3349	93.1279537482804	71
3350	93.1576003089881	69
3351	93.1872164723894	73
3352	93.2168019611114	83
3353	93.2463575512113	67
3354	93.2758840616105	83
3355	93.3053823112303	78
3356	93.334853118992	77
3357	93.3642973038169	66
3358	93.3937156846262	75
3359	93.4231090803414	86
3360	93.4524783098837	67
3361	93.4818241921743	74
3362	93.5111475461347	74
3363	93.5404491906861	75
3364	93.5697299447498	62
3365	93.5989906272471	67
3366	93.6282320570993	71
3367	93.6574550532278	55
3368	93.6866604345538	60
3369	93.7158490199986	67
3370	93.7450216284836	70
3371	93.77417907893	69
3372	93.8033221902592	80
3373	93.8324517813924	67
3374	93.8615686712509	75
3375	93.8906736787561	93
3376	93.9197676228293	91
3377	93.9488513223917	70
3378	93.9779255963647	67
3379	94.0069912636696	75
3380	94.0360491432277	57
3381	94.0651000539602	60
3382	94.0941448147885	74
3383	94.1231842446339	74
3384	94.1522191624177	81
3385	94.1812503870612	82
3386	94.2102787374857	80
3387	94.2393050326124	63
3388	94.2683300913628	85
3389	94.2973547326581	81
3390	94.3263797754196	83
3391	94.3554060385686	83
3392	94.3844343410833	78
3393	94.4134655112277	75
3394	94.4425003967697	66
3395	94.4715398479376	58
3396	94.5005847149597	85
3397	94.5296358480642	64
3398	94.5586940974794	69
3399	94.5877603134335	74
3400	94.616835346155	74
3401	94.645920045872	79
3402	94.6750152628128	62
3403	94.7041218472058	83
3404	94.7332406492791	83
3405	94.7623725192611	60
3406	94.7915183073801	75
3407	94.8206788638643	83
3408	94.849855038942	93
3409	94.8790476828415	76
3410	94.908257645791	95
3411	94.9374857780189	85
3412	94.9667329297535	93
3413	94.9959999512229	86
3414	95.0252876926555	77
3415	95.0545970042796	78
3416	95.0839287363234	79
3417	95.1132837390153	94
3418	95.1426628625834	79
3419	95.1720669572562	84
3420	95.2014968732618	85
3421	95.2309534608286	85
3422	95.2604375701847	82
3423	95.2899500515586	85
3424	95.3194917551785	73
3425	95.3490635312726	81
3426	95.3786662300693	82
3427	95.4083007017967	77
3428	95.4379677966833	93
3429	95.4676683649573	83
3430	95.4974032568469	84
3431	95.5271733225805	86
3432	95.5569794123863	79
3433	95.5868223764824	80
3434	95.6167025366524	80
3435	95.64661826842	74
3436	95.6765674993442	70
3437	95.7065481569843	67
3438	95.7365581688991	78
3439	95.766595462648	76
3440	95.7966579657899	68
3441	95.826743605884	61
3442	95.8568503104893	73
3443	95.886976007165	81
3444	95.9171186234701	72
3445	95.9472760869638	86
3446	95.9774463252051	77
3447	96.0076272657532	70
3448	96.0378168361672	46
3449	96.0680129640061	75
3450	96.098213576829	77
3451	96.1284166021951	62
3452	96.1586199676634	54
3453	96.1888216007931	70
3454	96.2190194291432	71
3455	96.2492113802729	74
3456	96.2793953817412	81
3457	96.3095693611072	86
3458	96.3397312459301	70
3459	96.3698789637689	69
3460	96.4000104421827	61
3461	96.4301236087307	79
3462	96.4602163909719	65
3463	96.4902867164654	84
3464	96.5203325127704	50
3465	96.5503517074459	63
3466	96.580342228051	60
3467	96.6103020021448	77
3468	96.6402289572865	64
3469	96.6701210210351	70
3470	96.6999761209497	73
3471	96.7297921845894	78
3472	96.7595671395133	66
3473	96.7892989132806	71
3474	96.8189854617073	57
3475	96.8486260600752	77
3476	96.8782218377659	63
3477	96.9077740632392	66
3478	96.9372840049548	57
3479	96.9667529313726	64
3480	96.996182110952	45
3481	97.0255728121531	66
3482	97.0549263034354	74
3483	97.0842438532586	46
3484	97.1135267300826	53
3485	97.142776202367	52
3486	97.1719935385715	70
3487	97.2011800071559	70
3488	97.23033687658	59
3489	97.2594654153034	50
3490	97.2885668917858	65
3491	97.3176425744871	69
3492	97.3466937318669	57
3493	97.375721632385	59
3494	97.404727544501	55
3495	97.4337127366747	60
3496	97.4626784773659	71
3497	97.4916260350342	66
3498	97.5205566781394	79
3499	97.5494716751413	54
3500	97.5783722944995	67
3501	97.6072598046738	71
3502	97.6361354741239	79
3503	97.6650005713095	64
3504	97.6938563646903	82
3505	97.7227041227262	57
3506	97.7515451138768	69
3507	97.7803806066018	72
3508	97.809211869361	65
3509	97.8380401706141	78
3510	97.8668667788208	60
3511	97.8956929624409	62
3512	97.924519989934	69
3513	97.95334912976	69
3514	97.9821816503785	60
3515	98.0110188202493	60
3516	98.0398618978691	76
3517	98.0687115791964	76
3518	98.0975677079338	65
3519	98.1264300567244	57
3520	98.1552983982114	66
3521	98.1841725050378	52
3522	98.2130521498469	54
3523	98.2419371052817	70
3524	98.2708271439854	75
3525	98.2997220386011	59
3526	98.3286215617719	81
3527	98.357525486141	70
3528	98.3864335843514	61
3529	98.4153456290463	76
3530	98.4442613928688	56
3531	98.4731806484621	66
3532	98.5021031684693	60
3533	98.5310287255334	77
3534	98.5599570922978	52
3535	98.5888880414053	79
3536	98.6178213454992	78
3537	98.6467567772227	62
3538	98.6756941092187	63
3539	98.7046331141306	64
3540	98.7335735646013	67
3541	98.762515233274	66
3542	98.7914578927919	71
3543	98.820401315798	70
3544	98.8493452749355	69
3545	98.8782895428475	52
3546	98.9072338921772	70
3547	98.9361780955677	74
3548	98.965121925662	73
3549	98.9940651551034	66
3550	99.0230075565349	60
3551	99.0519489025997	56
3552	99.0808889659408	62
3553	99.1098275192015	65
3554	99.1387643350249	67
3555	99.167699186054	69
3556	99.1966318449321	53
3557	99.2255620843021	47
3558	99.2544896769504	65
3559	99.2834145097141	74
3560	99.312336788535	58
3561	99.3412567747372	59
3562	99.3701747296452	59
3563	99.3990909145831	63
3564	99.4280055908753	62
3565	99.4569190198462	59
3566	99.48583146282	54
3567	99.5147431811211	71
3568	99.5436544360737	56
3569	99.5725654890021	54
3570	99.6014766012307	54
3571	99.6303880340838	55
3572	99.6593000488856	67
3573	99.6882129069605	56
3574	99.7171268696328	69
3575	99.7460421982268	54
3576	99.7749591540667	59
3577	99.803877998477	57
3578	99.8327989927819	65
3579	99.8617223983058	73
3580	99.8906484763728	56
3581	99.9195774883074	51
3582	99.9485096954338	77
3583	99.9774453590763	56
3584	100.006384740559	64
3585	100.035328101207	61
3586	100.064275702344	56
3587	100.093227805294	55
3588	100.122184671382	63
3589	100.151146561932	72
3590	100.180113738268	53
3591	100.209086461715	68
3592	100.238064993597	57
3593	100.267049595238	60
3594	100.296040527962	66
3595	100.325038053094	64
3596	100.354042431959	45
3597	100.383053925879	56
3598	100.412072796181	47
3599	100.441099304188	61
3600	100.470133711224	57
3601	100.499176278613	56
3602	100.528227267681	65
3603	100.557286939751	62
3604	100.586355556148	59
3605	100.615433378195	63
3606	100.644520667218	60
3607	100.67361768454	58
3608	100.702724691486	58
3609	100.73184194938	50
3610	100.760969719547	58
3611	100.79010826331	52
3612	100.819257841994	59
3613	100.848418716924	59
3614	100.877591149423	60
3615	100.906775400817	55
3616	100.935971732428	75
3617	100.965180405582	62
3618	100.994401681603	60
3619	101.023635821816	67
3620	101.052883087544	68
3621	101.082143740111	58
3622	101.111418040843	68
3623	101.140706251063	59
3624	101.170008632096	50
3625	101.199325445266	49
3626	101.228656951897	60
3627	101.258003413314	61
3628	101.287365090841	59
3629	101.316742245802	60
3630	101.346135139522	46
3631	101.375544033324	63
3632	101.404969188534	69
3633	101.434410866475	53
3634	101.463869328472	62
3635	101.493344835849	69
3636	101.522837649931	56
3637	101.552348032041	67
3638	101.581876243505	62
3639	101.611422545645	55
3640	101.640987199788	46
3641	101.670570467256	59
3642	101.700172609374	67
3643	101.729793781906	48
3644	101.759432920086	72
3645	101.789088174849	60
3646	101.818757684197	63
3647	101.848439586133	81
3648	101.87813201866	60
3649	101.907833119779	44
3650	101.937541027494	72
3651	101.967253879807	57
3652	101.996969814721	57
3653	102.026686970237	53
3654	102.05640348436	69
3655	102.086117495091	61
3656	102.115827140432	60
3657	102.145530558387	69
3658	102.175225886958	64
3659	102.204911264147	67
3660	102.234584827957	66
3661	102.264244716391	76
3662	102.293889067451	71
3663	102.32351601914	67
3664	102.35312370946	72
3665	102.382710276414	66
3666	102.412273858003	65
3667	102.441812592232	74
3668	102.471324617103	58
3669	102.500808070617	59
3670	102.530261090778	63
3671	102.559681815587	83
3672	102.589068383049	69
3673	102.618418931164	55
3674	102.647731597937	58
3675	102.677004521368	69
3676	102.706235839462	66
3677	102.73542369022	84
3678	102.764566211645	59
3679	102.793661541739	70
3680	102.822707818505	66
3681	102.851703179946	64
3682	102.880645764064	69
3683	102.909533708862	58
3684	102.938365152341	54
3685	102.967132318623	63
3686	102.995846806617	75
3687	103.024505499156	67
3688	103.053111575187	61
3689	103.081668213656	72
3690	103.110178593512	76
3691	103.138645893701	56
3692	103.16707329317	72
3693	103.195463970868	82
3694	103.223821105739	56
3695	103.252147876733	47
3696	103.280447462795	62
3697	103.308723042874	58
3698	103.336977795916	56
3699	103.365214900868	64
3700	103.393437536678	65
3701	103.421648882293	71
3702	103.449852116659	58
3703	103.478050418725	70
3704	103.506246967436	59
3705	103.534444941741	54
3706	103.562647520586	66
3707	103.590857882919	62
3708	103.619079207687	71
3709	103.647314673836	69
3710	103.675567460314	75
3711	103.703840746068	57
3712	103.732137710046	47
3713	103.760461531194	63
3714	103.788815388459	69
3715	103.81720246079	70
3716	103.845625927131	66
3717	103.874088966432	78
3718	103.902594757639	54
3719	103.9311464797	60
3720	103.95974731156	64
3721	103.988400432168	61
3722	104.017109020471	59
3723	104.045876255416	51
3724	104.074705315949	61
3725	104.103599381019	63
3726	104.132561629572	67
3727	104.161595240555	60
3728	104.190709402749	77
3729	104.219894118603	55
3730	104.24915302574	53
3731	104.278482753867	64
3732	104.307879932694	61
3733	104.337341191932	72
3734	104.36686316129	72
3735	104.396442470477	57
3736	104.426075749203	59
3737	104.455759627178	58
3738	104.48549073411	76
3739	104.515265699711	60
3740	104.54508115369	77
3741	104.574933725755	55
3742	104.604820045617	55
3743	104.634736742985	66
3744	104.66468044757	56
3745	104.69464778908	77
3746	104.724635397225	61
3747	104.754639901715	53
3748	104.784657932259	76
3749	104.814686118568	57
3750	104.84472109035	53
3751	104.874759477316	54
3752	104.904797909174	55
3753	104.934833015635	62
3754	104.964861426408	62
3755	104.994879771203	47
3756	105.024884679729	70
3757	105.054872781696	68
3758	105.084840706814	59
3759	105.114785084792	74
3760	105.14470254534	61
3761	105.174589718167	50
3762	105.204443232983	62
3763	105.234259719499	69
3764	105.264035807422	46
3765	105.293768126463	57
3766	105.323453306332	73
3767	105.353087976739	64
3768	105.382668767391	47
3769	105.412192308001	56
3770	105.441655228276	62
3771	105.47105449341	69
3772	105.500390340686	75
3773	105.529664854078	46
3774	105.558880138377	63
3775	105.588038298375	69
3776	105.617141438863	68
3777	105.646191664633	63
3778	105.675191080475	54
3779	105.704141791181	77
3780	105.733045901544	62
3781	105.761905516353	75
3782	105.790722740401	55
3783	105.819499678478	70
3784	105.848238435378	57
3785	105.876941115889	60
3786	105.905609824806	70
3787	105.934246666917	54
3788	105.962853747016	51
3789	105.991433169893	45
3790	106.01998704034	58
3791	106.048517463148	57
3792	106.077026543109	61
3793	106.105516385014	68
3794	106.133989093655	37
3795	106.162446773822	64
3796	106.190891530308	70
3797	106.219325467903	62
3798	106.2477506914	61
3799	106.276169305589	71
3800	106.304583415262	66
3801	106.332995125211	54
3802	106.361406540226	58
3803	106.3898197651	70
3804	106.418236904624	62
3805	106.446660063588	60
3806	106.475091346785	69
3807	106.503532859006	43
3808	106.531986705042	72
3809	106.560454989685	56
3810	106.588939817726	69
3811	106.617443293956	67
3812	106.645967523168	55
3813	106.674514610152	66
3814	106.703086615621	52
3815	106.731684354001	57
3816	106.760307248717	68
3817	106.788954650062	54
3818	106.817625908329	51
3819	106.846320373812	48
3820	106.875037396803	53
3821	106.903776327595	64
3822	106.932536516482	70
3823	106.961317313757	73
3824	106.990118069712	55
3825	107.018938134641	52
3826	107.047776858837	66
3827	107.076633592593	67
3828	107.105507686202	55
3829	107.134398489957	69
3830	107.163305354152	58
3831	107.192227629079	87
3832	107.221164665031	56
3833	107.250115812302	73
3834	107.279080421185	69
3835	107.308057841972	65
3836	107.337047424958	58
3837	107.366048520434	57
3838	107.395060478694	71
3839	107.424082650031	61
3840	107.453114384739	58
3841	107.482155033109	63
3842	107.511203945437	55
3843	107.540260472013	63
3844	107.569323963132	64
3845	107.598393769087	69
3846	107.627469240171	58
3847	107.656549726676	53
3848	107.685634578897	61
3849	107.714723147125	73
3850	107.743814781655	53
3851	107.772908832778	71
3852	107.802004650789	54
3853	107.831101585981	62
3854	107.860198988646	51
3855	107.889296209077	78
3856	107.918392597569	59
3857	107.947487504413	66
3858	107.976580279902	54
3859	108.005670274331	57
3860	108.034756837992	67
3861	108.063839321178	63
3862	108.092917074182	66
3863	108.121989447298	59
3864	108.151055790818	49
3865	108.180115455035	61
3866	108.209167790243	69
3867	108.238212146735	53
3868	108.267247874804	52
3869	108.296274324742	54
3870	108.325290846843	63
3871	108.354296791401	58
3872	108.383291508707	45
3873	108.412274349056	68
3874	108.44124466274	48
3875	108.470201800053	67
3876	108.499145111287	61
3877	108.528073946736	58
3878	108.556987656692	61
3879	108.585885591449	68
3880	108.614767101301	64
3881	108.643631536539	64
3882	108.672478247457	62
3883	108.701306584348	67
3884	108.730115897506	69
3885	108.758905537223	62
3886	108.787674853792	60
3887	108.816423197507	48
3888	108.84514991866	71
3889	108.873854367546	68
3890	108.902535894456	61
3891	108.931193849683	58
3892	108.959827583522	68
3893	108.988436446265	63
3894	109.017019788206	55
3895	109.045576959636	70
3896	109.07410731085	61
3897	109.10261019214	62
3898	109.1310849538	61
3899	109.159530946122	63
3900	109.187947519401	59
3901	109.216334023928	60
3902	109.244689869719	65
3903	109.273015729821	52
3904	109.301313481772	60
3905	109.329585051116	52
3906	109.3578323634	69
3907	109.386057344167	60
3908	109.414261918961	54
3909	109.442448013328	62
3910	109.470617552812	70
3911	109.498772462958	57
3912	109.526914669311	60
3913	109.555046097415	66
3914	109.583168672814	54
3915	109.611284321054	54
3916	109.639394967679	73
3917	109.667502538233	61
3918	109.695608958262	65
3919	109.72371615331	66
3920	109.751826048922	58
3921	109.779940570642	51
3922	109.808061644015	59
3923	109.836191194585	71
3924	109.864331147898	56
3925	109.892483429498	64
3926	109.920649964929	59
3927	109.948832679737	59
3928	109.977033499465	70
3929	110.005254349659	59
3930	110.033497155864	66
3931	110.061763843623	50
3932	110.090056338481	80
3933	110.118376565984	47
3934	110.146726451675	50
3935	110.1751079211	67
3936	110.203522899803	66
3937	110.231973313328	52
3938	110.260461087221	59
3939	110.288988147026	65
3940	110.317556418288	64
3941	110.346167826551	59
3942	110.37482429736	63
3943	110.40352775626	57
3944	110.432280128795	48
3945	110.46108334051	61
3946	110.489939316949	84
3947	110.518849971333	71
3948	110.547816307393	72
3949	110.57683781157	76
3950	110.605913826354	62
3951	110.635043694231	63
3952	110.66422675769	76
3953	110.693462359218	74
3954	110.722749841301	71
3955	110.752088546429	73
3956	110.781477817089	59
3957	110.810916995768	48
3958	110.840405424953	48
3959	110.869942447134	70
3960	110.899527404796	66
3961	110.929159640427	55
3962	110.958838496516	49
3963	110.988563315549	48
3964	111.018333440015	52
3965	111.048148212401	61
3966	111.078006975194	69
3967	111.107909070883	49
3968	111.137853841954	64
3969	111.167840630895	63
3970	111.197868780194	74
3971	111.227937632339	52
3972	111.258046529817	60
3973	111.288194815115	64
3974	111.318381830722	59
3975	111.348606919125	63
3976	111.378869422811	50
3977	111.409168684268	67
3978	111.439504045983	68
3979	111.469874850445	52
3980	111.500280440141	58
3981	111.530720157558	72
3982	111.561193345184	60
3983	111.591699345506	47
3984	111.622237501013	71
3985	111.652807154191	63
3986	111.683407647529	68
3987	111.714038323513	60
3988	111.744698524633	63
3989	111.775387593374	72
3990	111.806104872225	67
3991	111.836849703673	69
3992	111.867621430206	62
3993	111.898419394311	65
3994	111.929242938477	56
3995	111.96009140519	63
3996	111.990964136939	61
3997	112.02186047621	55
3998	112.052779765492	56
3999	112.083721347271	62
4000	112.114684564036	71
4001	112.145668758275	51
4002	112.176673272474	64
4003	112.207697449121	69
4004	112.238740630705	79
4005	112.269802159712	58
4006	112.30088137863	60
4007	112.331977629947	64
4008	112.36309025615	67
4009	112.394218599727	64
4010	112.425362003166	73
4011	112.456519808954	68
4012	112.487691359578	59
4013	112.518875997526	60
4014	112.550073065287	60
4015	112.581281905347	55
4016	112.612501860194	61
4017	112.643732272315	58
4018	112.674972484199	65
4019	112.706221838332	60
4020	112.737479677203	56
4021	112.768745343299	61
4022	112.800018179108	62
4023	112.831297527116	48
4024	112.862582729813	49
4025	112.893873129684	46
4026	112.925168069219	58
4027	112.956466890904	50
4028	112.987768937228	58
4029	113.019073550677	48
4030	113.050380073739	44
4031	113.081687848902	40
4032	113.112767780319	30
4033	113.141689204764	42
4034	113.170610629209	26
4035	113.199532053654	31
4036	113.2284534781	25
4037	113.257374902545	27
4038	113.28629632699	26
4039	113.315217751435	23
4040	113.34413917588	19
4041	113.373060600325	18
4042	113.40198202477	14
4043	113.430903449215	15
4044	113.45982487366	15
4045	113.488746298105	12
4046	113.51766772255	6
4047	113.546589146995	4
4048	113.57551057144	8
4049	113.604431995885	8
4050	113.63335342033	4
4051	113.662274844775	1
4052	113.69119626922	4
4053	113.720117693665	0
4054	113.74903911811	1
4055	113.777960542555	3
4056	113.806881967	1
4057	113.835803391445	0
4058	113.86472481589	0
4059	113.893646240335	0
4060	113.92256766478	0
4061	113.951489089226	0
4062	113.980410513671	1
4063	114.009331938116	1
4064	114.038253362561	0
4065	114.067174787006	0
4066	114.096096211451	1
4067	114.125017635896	0
4068	114.153939060341	1
4069	114.182860484786	1
4070	114.211781909231	1
4071	114.240703333676	0
4072	114.269624758121	0
4073	114.298546182566	0
4074	114.327467607011	0
4075	114.356389031456	0
4076	114.385310455901	1
4077	114.414231880346	0
4078	114.443153304791	1
4079	114.472074729236	1
4080	114.500996153681	0
4081	114.529917578126	1
4082	114.558839002571	0
4083	114.587760427016	0
4084	114.616681851461	0
4085	114.645603275906	1
4086	114.674524700351	0
4087	114.703446124797	1
4088	114.732367549242	0
4089	114.761288973687	0
4090	114.790210398132	0
4091	114.819131822577	1
4092	114.848053247022	0
4093	114.876974671467	0
4094	114.905896095912	0
4095	114.934817520357	0

