Index	X	Acquisition
3310	91.9631301520153	29
3311	91.9928562552526	44
3312	92.0226073069305	45
3313	92.0523818866282	30
3314	92.0821785739252	29
3315	92.1119959484007	35
3316	92.1418325896341	36
3317	92.1716870772047	32
3318	92.2015579906919	36
3319	92.2314439096751	35
3320	92.2613434137334	32
3321	92.2912550824464	38
3322	92.3211774953932	41
3323	92.3511092321534	44
3324	92.3810488723061	41
3325	92.4109949954308	27
3326	92.4409461811067	34
3327	92.4709010089132	37
3328	92.5008580584297	43
3329	92.5308159092355	40
3330	92.5607731409099	45
3331	92.5907283330322	33
3332	92.6206800651819	30
3333	92.6506269169382	23
3334	92.6805674678804	39
3335	92.710500297588	29
3336	92.7404239856402	30
3337	92.7703371116164	30
3338	92.8002382550959	32
3339	92.8301259956581	36
3340	92.8599989128823	26
3341	92.8898555863478	33
3342	92.919694595634	38
3343	92.9495145203202	45
3344	92.9793139399857	39
3345	93.0090914342099	29
3346	93.0388455825722	32
3347	93.0685749646518	36
3348	93.0982781600281	32
3349	93.1279537482804	27
3350	93.1576003089881	31
3351	93.1872164723894	37
3352	93.2168019611114	34
3353	93.2463575512113	44
3354	93.2758840616105	39
3355	93.3053823112303	29
3356	93.334853118992	35
3357	93.3642973038169	35
3358	93.3937156846262	32
3359	93.4231090803414	30
3360	93.4524783098837	35
3361	93.4818241921743	33
3362	93.5111475461347	34
3363	93.5404491906861	21
3364	93.5697299447498	39
3365	93.5989906272471	30
3366	93.6282320570993	40
3367	93.6574550532278	33
3368	93.6866604345538	38
3369	93.7158490199986	43
3370	93.7450216284836	33
3371	93.77417907893	32
3372	93.8033221902592	39
3373	93.8324517813924	32
3374	93.8615686712509	35
3375	93.8906736787561	31
3376	93.9197676228293	35
3377	93.9488513223917	29
3378	93.9779255963647	40
3379	94.0069912636696	31
3380	94.0360491432277	33
3381	94.0651000539602	33
3382	94.0941448147885	34
3383	94.1231842446339	31
3384	94.1522191624177	31
3385	94.1812503870612	32
3386	94.2102787374857	37
3387	94.2393050326124	26
3388	94.2683300913628	30
3389	94.2973547326581	31
3390	94.3263797754196	38
3391	94.3554060385686	47
3392	94.3844343410833	27
3393	94.4134655112277	39
3394	94.4425003967697	34
3395	94.4715398479376	34
3396	94.5005847149597	32
3397	94.5296358480642	35
3398	94.5586940974794	26
3399	94.5877603134335	37
3400	94.616835346155	32
3401	94.645920045872	36
3402	94.6750152628128	33
3403	94.7041218472058	43
3404	94.7332406492791	40
3405	94.7623725192611	54
3406	94.7915183073801	37
3407	94.8206788638643	29
3408	94.849855038942	41
3409	94.8790476828415	50
3410	94.908257645791	41
3411	94.9374857780189	33
3412	94.9667329297535	34
3413	94.9959999512229	39
3414	95.0252876926555	29
3415	95.0545970042796	41
3416	95.0839287363234	29
3417	95.1132837390153	41
3418	95.1426628625834	35
3419	95.1720669572562	36
3420	95.2014968732618	22
3421	95.2309534608286	33
3422	95.2604375701847	32
3423	95.2899500515586	51
3424	95.3194917551785	44
3425	95.3490635312726	44
3426	95.3786662300693	32
3427	95.4083007017967	23
3428	95.4379677966833	25
3429	95.4676683649573	31
3430	95.4974032568469	26
3431	95.5271733225805	40
3432	95.5569794123863	36
3433	95.5868223764824	36
3434	95.6167025366524	25
3435	95.64661826842	39
3436	95.6765674993442	32
3437	95.7065481569843	34
3438	95.7365581688991	36
3439	95.766595462648	30
3440	95.7966579657899	32
3441	95.826743605884	29
3442	95.8568503104893	39
3443	95.886976007165	32
3444	95.9171186234701	36
3445	95.9472760869638	36
3446	95.9774463252051	33
3447	96.0076272657532	40
3448	96.0378168361672	30
3449	96.0680129640061	35
3450	96.098213576829	35
3451	96.1284166021951	26
3452	96.1586199676634	22
3453	96.1888216007931	35
3454	96.2190194291432	29
3455	96.2492113802729	34
3456	96.2793953817412	30
3457	96.3095693611072	30
3458	96.3397312459301	23
3459	96.3698789637689	26
3460	96.4000104421827	42
3461	96.4301236087307	26
3462	96.4602163909719	35
3463	96.4902867164654	21
3464	96.5203325127704	28
3465	96.5503517074459	33
3466	96.580342228051	32
3467	96.6103020021448	36
3468	96.6402289572865	24
3469	96.6701210210351	38
3470	96.6999761209497	35
3471	96.7297921845894	32
3472	96.7595671395133	46
3473	96.7892989132806	33
3474	96.8189854617073	33
3475	96.8486260600752	29
3476	96.8782218377659	47
3477	96.9077740632392	35
3478	96.9372840049548	33
3479	96.9667529313726	35
3480	96.996182110952	32
3481	97.0255728121531	32
3482	97.0549263034354	40
3483	97.0842438532586	44
3484	97.1135267300826	44
3485	97.142776202367	37
3486	97.1719935385715	40
3487	97.2011800071559	51
3488	97.23033687658	37
3489	97.2594654153034	36
3490	97.2885668917858	42
3491	97.3176425744871	45
3492	97.3466937318669	37
3493	97.375721632385	39
3494	97.404727544501	42
3495	97.4337127366747	33
3496	97.4626784773659	43
3497	97.4916260350342	48
3498	97.5205566781394	38
3499	97.5494716751413	44
3500	97.5783722944995	44
3501	97.6072598046738	47
3502	97.6361354741239	55
3503	97.6650005713095	53
3504	97.6938563646903	65
3505	97.7227041227262	57
3506	97.7515451138768	33
3507	97.7803806066018	56
3508	97.809211869361	60
3509	97.8380401706141	55
3510	97.8668667788208	48
3511	97.8956929624409	46
3512	97.924519989934	60
3513	97.95334912976	64
3514	97.9821816503785	65
3515	98.0110188202493	51
3516	98.0398618978691	53
3517	98.0687115791964	60
3518	98.0975677079338	60
3519	98.1264300567244	58
3520	98.1552983982114	53
3521	98.1841725050378	61
3522	98.2130521498469	59
3523	98.2419371052817	63
3524	98.2708271439854	35
3525	98.2997220386011	52
3526	98.3286215617719	46
3527	98.357525486141	58
3528	98.3864335843514	54
3529	98.4153456290463	60
3530	98.4442613928688	46
3531	98.4731806484621	33
3532	98.5021031684693	38
3533	98.5310287255334	48
3534	98.5599570922978	45
3535	98.5888880414053	36
3536	98.6178213454992	45
3537	98.6467567772227	38
3538	98.6756941092187	48
3539	98.7046331141306	52
3540	98.7335735646013	42
3541	98.762515233274	47
3542	98.7914578927919	44
3543	98.820401315798	54
3544	98.8493452749355	57
3545	98.8782895428475	42
3546	98.9072338921772	27
3547	98.9361780955677	33
3548	98.965121925662	48
3549	98.9940651551034	41
3550	99.0230075565349	38
3551	99.0519489025997	32
3552	99.0808889659408	39
3553	99.1098275192015	48
3554	99.1387643350249	37
3555	99.167699186054	45
3556	99.1966318449321	36
3557	99.2255620843021	31
3558	99.2544896769504	36
3559	99.2834145097141	44
3560	99.312336788535	41
3561	99.3412567747372	31
3562	99.3701747296452	48
3563	99.3990909145831	28
3564	99.4280055908753	39
3565	99.4569190198462	39
3566	99.48583146282	33
3567	99.5147431811211	38
3568	99.5436544360737	31
3569	99.5725654890021	42
3570	99.6014766012307	24
3571	99.6303880340838	33
3572	99.6593000488856	38
3573	99.6882129069605	36
3574	99.7171268696328	35
3575	99.7460421982268	27
3576	99.7749591540667	29
3577	99.803877998477	33
3578	99.8327989927819	27
3579	99.8617223983058	30
3580	99.8906484763728	30
3581	99.9195774883074	31
3582	99.9485096954338	39
3583	99.9774453590763	28
3584	100.006384740559	35
3585	100.035328101207	31
3586	100.064275702344	34
3587	100.093227805294	33
3588	100.122184671382	34
3589	100.151146561932	25
3590	100.180113738268	36
3591	100.209086461715	39
3592	100.238064993597	36
3593	100.267049595238	37
3594	100.296040527962	27
3595	100.325038053094	24
3596	100.354042431959	32
3597	100.383053925879	33
3598	100.412072796181	27
3599	100.441099304188	35
3600	100.470133711224	29
3601	100.499176278613	27
3602	100.528227267681	33
3603	100.557286939751	41
3604	100.586355556148	47
3605	100.615433378195	30
3606	100.644520667218	34
3607	100.67361768454	32
3608	100.702724691486	30
3609	100.73184194938	26
3610	100.760969719547	39
3611	100.79010826331	29
3612	100.819257841994	35
3613	100.848418716924	37
3614	100.877591149423	37
3615	100.906775400817	31
3616	100.935971732428	36
3617	100.965180405582	31
3618	100.994401681603	42
3619	101.023635821816	18
3620	101.052883087544	33
3621	101.082143740111	27
3622	101.111418040843	24
3623	101.140706251063	26
3624	101.170008632096	34
3625	101.199325445266	34
3626	101.228656951897	24
3627	101.258003413314	25
3628	101.287365090841	26
3629	101.316742245802	38
3630	101.346135139522	24
3631	101.375544033324	36
3632	101.404969188534	37
3633	101.434410866475	27
3634	101.463869328472	36
3635	101.493344835849	27
3636	101.522837649931	40
3637	101.552348032041	29
3638	101.581876243505	30
3639	101.611422545645	29
3640	101.640987199788	38
3641	101.670570467256	32
3642	101.700172609374	34
3643	101.729793781906	31
3644	101.759432920086	41
3645	101.789088174849	27
3646	101.818757684197	37
3647	101.848439586133	39
3648	101.87813201866	20
3649	101.907833119779	29
3650	101.937541027494	50
3651	101.967253879807	38
3652	101.996969814721	29
3653	102.026686970237	39
3654	102.05640348436	29
3655	102.086117495091	32
3656	102.115827140432	36
3657	102.145530558387	30
3658	102.175225886958	35
3659	102.204911264147	23
3660	102.234584827957	32
3661	102.264244716391	34
3662	102.293889067451	33
3663	102.32351601914	26
3664	102.35312370946	41
3665	102.382710276414	39
3666	102.412273858003	39
3667	102.441812592232	36
3668	102.471324617103	28
3669	102.500808070617	47
3670	102.530261090778	28
3671	102.559681815587	46
3672	102.589068383049	32
3673	102.618418931164	37
3674	102.647731597937	27
3675	102.677004521368	35
3676	102.706235839462	40
3677	102.73542369022	32
3678	102.764566211645	39
3679	102.793661541739	35
3680	102.822707818505	36
3681	102.851703179946	34
3682	102.880645764064	38
3683	102.909533708862	33
3684	102.938365152341	54
3685	102.967132318623	37
3686	102.995846806617	33
3687	103.024505499156	40
3688	103.053111575187	31
3689	103.081668213656	43
3690	103.110178593512	34
3691	103.138645893701	26
3692	103.16707329317	26
3693	103.195463970868	38
3694	103.223821105739	39
3695	103.252147876733	30
3696	103.280447462795	34
3697	103.308723042874	39
3698	103.336977795916	23
3699	103.365214900868	40
3700	103.393437536678	31
3701	103.421648882293	29
3702	103.449852116659	24
3703	103.478050418725	32
3704	103.506246967436	40
3705	103.534444941741	33
3706	103.562647520586	40
3707	103.590857882919	24
3708	103.619079207687	26
3709	103.647314673836	33
3710	103.675567460314	32
3711	103.703840746068	35
3712	103.732137710046	32
3713	103.760461531194	28
3714	103.788815388459	29
3715	103.81720246079	45
3716	103.845625927131	34
3717	103.874088966432	40
3718	103.902594757639	33
3719	103.9311464797	36
3720	103.95974731156	33
3721	103.988400432168	29
3722	104.017109020471	35
3723	104.045876255416	19
3724	104.074705315949	35
3725	104.103599381019	30
3726	104.132561629572	30
3727	104.161595240555	35
3728	104.190709402749	30
3729	104.219894118603	35
3730	104.24915302574	33
3731	104.278482753867	29
3732	104.307879932694	30
3733	104.337341191932	30
3734	104.36686316129	29
3735	104.396442470477	26
3736	104.426075749203	34
3737	104.455759627178	31
3738	104.48549073411	28
3739	104.515265699711	37
3740	104.54508115369	38
3741	104.574933725755	27
3742	104.604820045617	21
3743	104.634736742985	26
3744	104.66468044757	34
3745	104.69464778908	38
3746	104.724635397225	31
3747	104.754639901715	19
3748	104.784657932259	30
3749	104.814686118568	32
3750	104.84472109035	33
3751	104.874759477316	29
3752	104.904797909174	36
3753	104.934833015635	30
3754	104.964861426408	32
3755	104.994879771203	38
3756	105.024884679729	27
3757	105.054872781696	28
3758	105.084840706814	41
3759	105.114785084792	24
3760	105.14470254534	33
3761	105.174589718167	26
3762	105.204443232983	23
3763	105.234259719499	38
3764	105.264035807422	44
3765	105.293768126463	33
3766	105.323453306332	29
3767	105.353087976739	31
3768	105.382668767391	29
3769	105.412192308001	31
3770	105.441655228276	40
3771	105.47105449341	29
3772	105.500390340686	26
3773	105.529664854078	25
3774	105.558880138377	20
3775	105.588038298375	27
3776	105.617141438863	29
3777	105.646191664633	22
3778	105.675191080475	30
3779	105.704141791181	28
3780	105.733045901544	25
3781	105.761905516353	29
3782	105.790722740401	30
3783	105.819499678478	29
3784	105.848238435378	29
3785	105.876941115889	34
3786	105.905609824806	31
3787	105.934246666917	41
3788	105.962853747016	35
3789	105.991433169893	39
3790	106.01998704034	32
3791	106.048517463148	30
3792	106.077026543109	33
3793	106.105516385014	38
3794	106.133989093655	27
3795	106.162446773822	36
3796	106.190891530308	15
3797	106.219325467903	35
3798	106.2477506914	30
3799	106.276169305589	28
3800	106.304583415262	29
3801	106.332995125211	30
3802	106.361406540226	40
3803	106.3898197651	26
3804	106.418236904624	39
3805	106.446660063588	40
3806	106.475091346785	40
3807	106.503532859006	38
3808	106.531986705042	39
3809	106.560454989685	34
3810	106.588939817726	19
3811	106.617443293956	31
3812	106.645967523168	38
3813	106.674514610152	32
3814	106.703086615621	35
3815	106.731684354001	45
3816	106.760307248717	43
3817	106.788954650062	30
3818	106.817625908329	33
3819	106.846320373812	33
3820	106.875037396803	36
3821	106.903776327595	39
3822	106.932536516482	42
3823	106.961317313757	20
3824	106.990118069712	32
3825	107.018938134641	38
3826	107.047776858837	37
3827	107.076633592593	37
3828	107.105507686202	30
3829	107.134398489957	28
3830	107.163305354152	38
3831	107.192227629079	29
3832	107.221164665031	37
3833	107.250115812302	35
3834	107.279080421185	33
3835	107.308057841972	22
3836	107.337047424958	49
3837	107.366048520434	43
3838	107.395060478694	29
3839	107.424082650031	34
3840	107.453114384739	24
3841	107.482155033109	32
3842	107.511203945437	31
3843	107.540260472013	29
3844	107.569323963132	20
3845	107.598393769087	31
3846	107.627469240171	30
3847	107.656549726676	28
3848	107.685634578897	37
3849	107.714723147125	33
3850	107.743814781655	21
3851	107.772908832778	33
3852	107.802004650789	32
3853	107.831101585981	45
3854	107.860198988646	31
3855	107.889296209077	36
3856	107.918392597569	22
3857	107.947487504413	40
3858	107.976580279902	34
3859	108.005670274331	29
3860	108.034756837992	23
3861	108.063839321178	26
3862	108.092917074182	24
3863	108.121989447298	27
3864	108.151055790818	38
3865	108.180115455035	27
3866	108.209167790243	27
3867	108.238212146735	35
3868	108.267247874804	23
3869	108.296274324742	32
3870	108.325290846843	35
3871	108.354296791401	38
3872	108.383291508707	35
3873	108.412274349056	37
3874	108.44124466274	30
3875	108.470201800053	32
3876	108.499145111287	33
3877	108.528073946736	33
3878	108.556987656692	25
3879	108.585885591449	29
3880	108.614767101301	24
3881	108.643631536539	27
3882	108.672478247457	27
3883	108.701306584348	22
3884	108.730115897506	30
3885	108.758905537223	27
3886	108.787674853792	21
3887	108.816423197507	18
3888	108.84514991866	20
3889	108.873854367546	31
3890	108.902535894456	21
3891	108.931193849683	23
3892	108.959827583522	33
3893	108.988436446265	33
3894	109.017019788206	30
3895	109.045576959636	32
3896	109.07410731085	31
3897	109.10261019214	27
3898	109.1310849538	24
3899	109.159530946122	36
3900	109.187947519401	31
3901	109.216334023928	27
3902	109.244689869719	40
3903	109.273015729821	30
3904	109.301313481772	25
3905	109.329585051116	27
3906	109.3578323634	38
3907	109.386057344167	30
3908	109.414261918961	33
3909	109.442448013328	24
3910	109.470617552812	34
3911	109.498772462958	30
3912	109.526914669311	28
3913	109.555046097415	38
3914	109.583168672814	26
3915	109.611284321054	36
3916	109.639394967679	37
3917	109.667502538233	34
3918	109.695608958262	26
3919	109.72371615331	26
3920	109.751826048922	32
3921	109.779940570642	27
3922	109.808061644015	22
3923	109.836191194585	31
3924	109.864331147898	23
3925	109.892483429498	34
3926	109.920649964929	38
3927	109.948832679737	33
3928	109.977033499465	30
3929	110.005254349659	30
3930	110.033497155864	28
3931	110.061763843623	28
3932	110.090056338481	32
3933	110.118376565984	33
3934	110.146726451675	29
3935	110.1751079211	33
3936	110.203522899803	40
3937	110.231973313328	31
3938	110.260461087221	35
3939	110.288988147026	29
3940	110.317556418288	24
3941	110.346167826551	36
3942	110.37482429736	38
3943	110.40352775626	27
3944	110.432280128795	29
3945	110.46108334051	31
3946	110.489939316949	36
3947	110.518849971333	34
3948	110.547816307393	31
3949	110.57683781157	38
3950	110.605913826354	24
3951	110.635043694231	36
3952	110.66422675769	27
3953	110.693462359218	22
3954	110.722749841301	29
3955	110.752088546429	30
3956	110.781477817089	32
3957	110.810916995768	32
3958	110.840405424953	32
3959	110.869942447134	20
3960	110.899527404796	18
3961	110.929159640427	33
3962	110.958838496516	30
3963	110.988563315549	26
3964	111.018333440015	21
3965	111.048148212401	30
3966	111.078006975194	32
3967	111.107909070883	23
3968	111.137853841954	34
3969	111.167840630895	37
3970	111.197868780194	21
3971	111.227937632339	30
3972	111.258046529817	30
3973	111.288194815115	32
3974	111.318381830722	32
3975	111.348606919125	37
3976	111.378869422811	25
3977	111.409168684268	22
3978	111.439504045983	31
3979	111.469874850445	23
3980	111.500280440141	29
3981	111.530720157558	37
3982	111.561193345184	34
3983	111.591699345506	35
3984	111.622237501013	38
3985	111.652807154191	37
3986	111.683407647529	26
3987	111.714038323513	32
3988	111.744698524633	27
3989	111.775387593374	28
3990	111.806104872225	34
3991	111.836849703673	34
3992	111.867621430206	40
3993	111.898419394311	28
3994	111.929242938477	26
3995	111.96009140519	27
3996	111.990964136939	36
3997	112.02186047621	19
3998	112.052779765492	36
3999	112.083721347271	28
4000	112.114684564036	31
4001	112.145668758275	30
4002	112.176673272474	31
4003	112.207697449121	26
4004	112.238740630705	21
4005	112.269802159712	31
4006	112.30088137863	34
4007	112.331977629947	21
4008	112.36309025615	34
4009	112.394218599727	26
4010	112.425362003166	35
4011	112.456519808954	31
4012	112.487691359578	26
4013	112.518875997526	24
4014	112.550073065287	25
4015	112.581281905347	31
4016	112.612501860194	27
4017	112.643732272315	25
4018	112.674972484199	33
4019	112.706221838332	28
4020	112.737479677203	26
4021	112.768745343299	26
4022	112.800018179108	32
4023	112.831297527116	21
4024	112.862582729813	28
4025	112.893873129684	32
4026	112.925168069219	33
4027	112.956466890904	21
4028	112.987768937228	18
4029	113.019073550677	29
4030	113.050380073739	22
4031	113.081687848902	32
4032	113.112767780319	20
4033	113.141689204764	22
4034	113.170610629209	17
4035	113.199532053654	14
4036	113.2284534781	17
4037	113.257374902545	8
4038	113.28629632699	16
4039	113.315217751435	13
4040	113.34413917588	13
4041	113.373060600325	13
4042	113.40198202477	5
4043	113.430903449215	10
4044	113.45982487366	5
4045	113.488746298105	2
4046	113.51766772255	7
4047	113.546589146995	3
4048	113.57551057144	2
4049	113.604431995885	3
4050	113.63335342033	2
4051	113.662274844775	0
4052	113.69119626922	0
4053	113.720117693665	0
4054	113.74903911811	0
4055	113.777960542555	2
4056	113.806881967	0
4057	113.835803391445	1
4058	113.86472481589	0
4059	113.893646240335	0
4060	113.92256766478	0
4061	113.951489089226	0
4062	113.980410513671	0
4063	114.009331938116	0
4064	114.038253362561	0
4065	114.067174787006	0
4066	114.096096211451	0
4067	114.125017635896	0
4068	114.153939060341	0
4069	114.182860484786	0
4070	114.211781909231	0
4071	114.240703333676	0
4072	114.269624758121	2
4073	114.298546182566	0
4074	114.327467607011	0
4075	114.356389031456	0
4076	114.385310455901	0
4077	114.414231880346	0
4078	114.443153304791	0
4079	114.472074729236	0
4080	114.500996153681	0
4081	114.529917578126	0
4082	114.558839002571	0
4083	114.587760427016	0
4084	114.616681851461	1
4085	114.645603275906	1
4086	114.674524700351	0
4087	114.703446124797	0
4088	114.732367549242	0
4089	114.761288973687	0
4090	114.790210398132	1
4091	114.819131822577	0
4092	114.848053247022	0
4093	114.876974671467	1
4094	114.905896095912	0
4095	114.934817520357	0

