Index	X	Acquisition
3309	91.9334302047604	68
3310	91.9631301520153	68
3311	91.9928562552526	59
3312	92.0226073069305	75
3313	92.0523818866282	75
3314	92.0821785739252	66
3315	92.1119959484007	82
3316	92.1418325896341	64
3317	92.1716870772047	72
3318	92.2015579906919	59
3319	92.2314439096751	82
3320	92.2613434137334	78
3321	92.2912550824464	67
3322	92.3211774953932	75
3323	92.3511092321534	70
3324	92.3810488723061	67
3325	92.4109949954308	66
3326	92.4409461811067	71
3327	92.4709010089132	74
3328	92.5008580584297	78
3329	92.5308159092355	64
3330	92.5607731409099	71
3331	92.5907283330322	75
3332	92.6206800651819	57
3333	92.6506269169382	55
3334	92.6805674678804	75
3335	92.710500297588	82
3336	92.7404239856402	74
3337	92.7703371116164	87
3338	92.8002382550959	62
3339	92.8301259956581	68
3340	92.8599989128823	70
3341	92.8898555863478	64
3342	92.919694595634	63
3343	92.9495145203202	68
3344	92.9793139399857	77
3345	93.0090914342099	61
3346	93.0388455825722	75
3347	93.0685749646518	76
3348	93.0982781600281	69
3349	93.1279537482804	73
3350	93.1576003089881	67
3351	93.1872164723894	70
3352	93.2168019611114	55
3353	93.2463575512113	81
3354	93.2758840616105	58
3355	93.3053823112303	63
3356	93.334853118992	63
3357	93.3642973038169	77
3358	93.3937156846262	58
3359	93.4231090803414	76
3360	93.4524783098837	63
3361	93.4818241921743	76
3362	93.5111475461347	57
3363	93.5404491906861	81
3364	93.5697299447498	74
3365	93.5989906272471	77
3366	93.6282320570993	75
3367	93.6574550532278	66
3368	93.6866604345538	86
3369	93.7158490199986	75
3370	93.7450216284836	53
3371	93.77417907893	72
3372	93.8033221902592	78
3373	93.8324517813924	78
3374	93.8615686712509	86
3375	93.8906736787561	71
3376	93.9197676228293	70
3377	93.9488513223917	58
3378	93.9779255963647	91
3379	94.0069912636696	86
3380	94.0360491432277	69
3381	94.0651000539602	77
3382	94.0941448147885	60
3383	94.1231842446339	76
3384	94.1522191624177	59
3385	94.1812503870612	66
3386	94.2102787374857	69
3387	94.2393050326124	68
3388	94.2683300913628	64
3389	94.2973547326581	74
3390	94.3263797754196	60
3391	94.3554060385686	65
3392	94.3844343410833	65
3393	94.4134655112277	63
3394	94.4425003967697	52
3395	94.4715398479376	70
3396	94.5005847149597	69
3397	94.5296358480642	69
3398	94.5586940974794	63
3399	94.5877603134335	72
3400	94.616835346155	78
3401	94.645920045872	63
3402	94.6750152628128	67
3403	94.7041218472058	87
3404	94.7332406492791	58
3405	94.7623725192611	65
3406	94.7915183073801	74
3407	94.8206788638643	61
3408	94.849855038942	77
3409	94.8790476828415	76
3410	94.908257645791	85
3411	94.9374857780189	67
3412	94.9667329297535	67
3413	94.9959999512229	69
3414	95.0252876926555	73
3415	95.0545970042796	82
3416	95.0839287363234	66
3417	95.1132837390153	79
3418	95.1426628625834	79
3419	95.1720669572562	57
3420	95.2014968732618	79
3421	95.2309534608286	65
3422	95.2604375701847	93
3423	95.2899500515586	70
3424	95.3194917551785	67
3425	95.3490635312726	69
3426	95.3786662300693	69
3427	95.4083007017967	73
3428	95.4379677966833	74
3429	95.4676683649573	55
3430	95.4974032568469	73
3431	95.5271733225805	90
3432	95.5569794123863	80
3433	95.5868223764824	81
3434	95.6167025366524	79
3435	95.64661826842	81
3436	95.6765674993442	64
3437	95.7065481569843	65
3438	95.7365581688991	82
3439	95.766595462648	76
3440	95.7966579657899	77
3441	95.826743605884	70
3442	95.8568503104893	83
3443	95.886976007165	58
3444	95.9171186234701	80
3445	95.9472760869638	67
3446	95.9774463252051	72
3447	96.0076272657532	90
3448	96.0378168361672	69
3449	96.0680129640061	80
3450	96.098213576829	70
3451	96.1284166021951	88
3452	96.1586199676634	70
3453	96.1888216007931	72
3454	96.2190194291432	84
3455	96.2492113802729	90
3456	96.2793953817412	73
3457	96.3095693611072	89
3458	96.3397312459301	83
3459	96.3698789637689	82
3460	96.4000104421827	82
3461	96.4301236087307	77
3462	96.4602163909719	77
3463	96.4902867164654	72
3464	96.5203325127704	83
3465	96.5503517074459	73
3466	96.580342228051	81
3467	96.6103020021448	84
3468	96.6402289572865	74
3469	96.6701210210351	80
3470	96.6999761209497	72
3471	96.7297921845894	82
3472	96.7595671395133	95
3473	96.7892989132806	78
3474	96.8189854617073	86
3475	96.8486260600752	63
3476	96.8782218377659	93
3477	96.9077740632392	66
3478	96.9372840049548	82
3479	96.9667529313726	74
3480	96.996182110952	100
3481	97.0255728121531	78
3482	97.0549263034354	104
3483	97.0842438532586	101
3484	97.1135267300826	83
3485	97.142776202367	86
3486	97.1719935385715	106
3487	97.2011800071559	91
3488	97.23033687658	100
3489	97.2594654153034	99
3490	97.2885668917858	97
3491	97.3176425744871	107
3492	97.3466937318669	113
3493	97.375721632385	105
3494	97.404727544501	103
3495	97.4337127366747	111
3496	97.4626784773659	132
3497	97.4916260350342	116
3498	97.5205566781394	118
3499	97.5494716751413	124
3500	97.5783722944995	122
3501	97.6072598046738	149
3502	97.6361354741239	142
3503	97.6650005713095	136
3504	97.6938563646903	164
3505	97.7227041227262	160
3506	97.7515451138768	151
3507	97.7803806066018	175
3508	97.809211869361	188
3509	97.8380401706141	186
3510	97.8668667788208	201
3511	97.8956929624409	183
3512	97.924519989934	212
3513	97.95334912976	214
3514	97.9821816503785	238
3515	98.0110188202493	237
3516	98.0398618978691	227
3517	98.0687115791964	290
3518	98.0975677079338	267
3519	98.1264300567244	278
3520	98.1552983982114	296
3521	98.1841725050378	344
3522	98.2130521498469	332
3523	98.2419371052817	380
3524	98.2708271439854	356
3525	98.2997220386011	345
3526	98.3286215617719	398
3527	98.357525486141	378
3528	98.3864335843514	389
3529	98.4153456290463	383
3530	98.4442613928688	422
3531	98.4731806484621	427
3532	98.5021031684693	377
3533	98.5310287255334	445
3534	98.5599570922978	414
3535	98.5888880414053	441
3536	98.6178213454992	397
3537	98.6467567772227	397
3538	98.6756941092187	401
3539	98.7046331141306	372
3540	98.7335735646013	405
3541	98.762515233274	427
3542	98.7914578927919	354
3543	98.820401315798	373
3544	98.8493452749355	345
3545	98.8782895428475	346
3546	98.9072338921772	352
3547	98.9361780955677	335
3548	98.965121925662	276
3549	98.9940651551034	288
3550	99.0230075565349	257
3551	99.0519489025997	261
3552	99.0808889659408	233
3553	99.1098275192015	233
3554	99.1387643350249	226
3555	99.167699186054	209
3556	99.1966318449321	207
3557	99.2255620843021	207
3558	99.2544896769504	167
3559	99.2834145097141	170
3560	99.312336788535	151
3561	99.3412567747372	162
3562	99.3701747296452	156
3563	99.3990909145831	150
3564	99.4280055908753	134
3565	99.4569190198462	170
3566	99.48583146282	130
3567	99.5147431811211	117
3568	99.5436544360737	109
3569	99.5725654890021	118
3570	99.6014766012307	117
3571	99.6303880340838	114
3572	99.6593000488856	107
3573	99.6882129069605	123
3574	99.7171268696328	97
3575	99.7460421982268	108
3576	99.7749591540667	109
3577	99.803877998477	100
3578	99.8327989927819	89
3579	99.8617223983058	93
3580	99.8906484763728	85
3581	99.9195774883074	84
3582	99.9485096954338	93
3583	99.9774453590763	112
3584	100.006384740559	90
3585	100.035328101207	69
3586	100.064275702344	80
3587	100.093227805294	74
3588	100.122184671382	86
3589	100.151146561932	90
3590	100.180113738268	87
3591	100.209086461715	82
3592	100.238064993597	65
3593	100.267049595238	81
3594	100.296040527962	78
3595	100.325038053094	73
3596	100.354042431959	72
3597	100.383053925879	74
3598	100.412072796181	81
3599	100.441099304188	76
3600	100.470133711224	78
3601	100.499176278613	79
3602	100.528227267681	74
3603	100.557286939751	61
3604	100.586355556148	69
3605	100.615433378195	82
3606	100.644520667218	82
3607	100.67361768454	78
3608	100.702724691486	76
3609	100.73184194938	72
3610	100.760969719547	80
3611	100.79010826331	72
3612	100.819257841994	76
3613	100.848418716924	63
3614	100.877591149423	57
3615	100.906775400817	74
3616	100.935971732428	70
3617	100.965180405582	65
3618	100.994401681603	78
3619	101.023635821816	55
3620	101.052883087544	56
3621	101.082143740111	61
3622	101.111418040843	78
3623	101.140706251063	46
3624	101.170008632096	89
3625	101.199325445266	78
3626	101.228656951897	71
3627	101.258003413314	79
3628	101.287365090841	67
3629	101.316742245802	78
3630	101.346135139522	77
3631	101.375544033324	64
3632	101.404969188534	74
3633	101.434410866475	66
3634	101.463869328472	72
3635	101.493344835849	58
3636	101.522837649931	75
3637	101.552348032041	64
3638	101.581876243505	79
3639	101.611422545645	58
3640	101.640987199788	69
3641	101.670570467256	79
3642	101.700172609374	70
3643	101.729793781906	68
3644	101.759432920086	68
3645	101.789088174849	58
3646	101.818757684197	62
3647	101.848439586133	64
3648	101.87813201866	63
3649	101.907833119779	72
3650	101.937541027494	72
3651	101.967253879807	77
3652	101.996969814721	77
3653	102.026686970237	73
3654	102.05640348436	70
3655	102.086117495091	65
3656	102.115827140432	69
3657	102.145530558387	65
3658	102.175225886958	67
3659	102.204911264147	74
3660	102.234584827957	65
3661	102.264244716391	65
3662	102.293889067451	69
3663	102.32351601914	61
3664	102.35312370946	67
3665	102.382710276414	65
3666	102.412273858003	79
3667	102.441812592232	50
3668	102.471324617103	63
3669	102.500808070617	72
3670	102.530261090778	74
3671	102.559681815587	57
3672	102.589068383049	74
3673	102.618418931164	86
3674	102.647731597937	63
3675	102.677004521368	79
3676	102.706235839462	57
3677	102.73542369022	81
3678	102.764566211645	65
3679	102.793661541739	66
3680	102.822707818505	77
3681	102.851703179946	67
3682	102.880645764064	53
3683	102.909533708862	63
3684	102.938365152341	66
3685	102.967132318623	74
3686	102.995846806617	66
3687	103.024505499156	64
3688	103.053111575187	72
3689	103.081668213656	83
3690	103.110178593512	63
3691	103.138645893701	56
3692	103.16707329317	64
3693	103.195463970868	58
3694	103.223821105739	58
3695	103.252147876733	63
3696	103.280447462795	68
3697	103.308723042874	61
3698	103.336977795916	69
3699	103.365214900868	68
3700	103.393437536678	68
3701	103.421648882293	65
3702	103.449852116659	64
3703	103.478050418725	58
3704	103.506246967436	61
3705	103.534444941741	80
3706	103.562647520586	73
3707	103.590857882919	59
3708	103.619079207687	66
3709	103.647314673836	65
3710	103.675567460314	85
3711	103.703840746068	73
3712	103.732137710046	64
3713	103.760461531194	60
3714	103.788815388459	73
3715	103.81720246079	69
3716	103.845625927131	61
3717	103.874088966432	72
3718	103.902594757639	75
3719	103.9311464797	66
3720	103.95974731156	55
3721	103.988400432168	61
3722	104.017109020471	54
3723	104.045876255416	68
3724	104.074705315949	77
3725	104.103599381019	79
3726	104.132561629572	72
3727	104.161595240555	63
3728	104.190709402749	61
3729	104.219894118603	60
3730	104.24915302574	66
3731	104.278482753867	77
3732	104.307879932694	86
3733	104.337341191932	63
3734	104.36686316129	57
3735	104.396442470477	87
3736	104.426075749203	81
3737	104.455759627178	61
3738	104.48549073411	73
3739	104.515265699711	71
3740	104.54508115369	60
3741	104.574933725755	69
3742	104.604820045617	80
3743	104.634736742985	85
3744	104.66468044757	74
3745	104.69464778908	64
3746	104.724635397225	62
3747	104.754639901715	71
3748	104.784657932259	67
3749	104.814686118568	70
3750	104.84472109035	72
3751	104.874759477316	65
3752	104.904797909174	86
3753	104.934833015635	69
3754	104.964861426408	70
3755	104.994879771203	59
3756	105.024884679729	73
3757	105.054872781696	59
3758	105.084840706814	69
3759	105.114785084792	73
3760	105.14470254534	76
3761	105.174589718167	62
3762	105.204443232983	72
3763	105.234259719499	57
3764	105.264035807422	65
3765	105.293768126463	84
3766	105.323453306332	68
3767	105.353087976739	59
3768	105.382668767391	63
3769	105.412192308001	75
3770	105.441655228276	60
3771	105.47105449341	81
3772	105.500390340686	62
3773	105.529664854078	67
3774	105.558880138377	75
3775	105.588038298375	74
3776	105.617141438863	72
3777	105.646191664633	78
3778	105.675191080475	90
3779	105.704141791181	80
3780	105.733045901544	58
3781	105.761905516353	57
3782	105.790722740401	80
3783	105.819499678478	83
3784	105.848238435378	67
3785	105.876941115889	67
3786	105.905609824806	77
3787	105.934246666917	82
3788	105.962853747016	75
3789	105.991433169893	73
3790	106.01998704034	69
3791	106.048517463148	69
3792	106.077026543109	68
3793	106.105516385014	77
3794	106.133989093655	87
3795	106.162446773822	68
3796	106.190891530308	91
3797	106.219325467903	89
3798	106.2477506914	62
3799	106.276169305589	75
3800	106.304583415262	90
3801	106.332995125211	82
3802	106.361406540226	67
3803	106.3898197651	79
3804	106.418236904624	85
3805	106.446660063588	65
3806	106.475091346785	87
3807	106.503532859006	97
3808	106.531986705042	80
3809	106.560454989685	99
3810	106.588939817726	91
3811	106.617443293956	86
3812	106.645967523168	87
3813	106.674514610152	80
3814	106.703086615621	85
3815	106.731684354001	76
3816	106.760307248717	81
3817	106.788954650062	88
3818	106.817625908329	90
3819	106.846320373812	91
3820	106.875037396803	74
3821	106.903776327595	99
3822	106.932536516482	68
3823	106.961317313757	99
3824	106.990118069712	89
3825	107.018938134641	103
3826	107.047776858837	101
3827	107.076633592593	102
3828	107.105507686202	90
3829	107.134398489957	108
3830	107.163305354152	122
3831	107.192227629079	104
3832	107.221164665031	103
3833	107.250115812302	103
3834	107.279080421185	88
3835	107.308057841972	109
3836	107.337047424958	103
3837	107.366048520434	93
3838	107.395060478694	124
3839	107.424082650031	93
3840	107.453114384739	92
3841	107.482155033109	80
3842	107.511203945437	112
3843	107.540260472013	94
3844	107.569323963132	104
3845	107.598393769087	108
3846	107.627469240171	89
3847	107.656549726676	99
3848	107.685634578897	106
3849	107.714723147125	98
3850	107.743814781655	89
3851	107.772908832778	100
3852	107.802004650789	94
3853	107.831101585981	90
3854	107.860198988646	96
3855	107.889296209077	90
3856	107.918392597569	95
3857	107.947487504413	105
3858	107.976580279902	99
3859	108.005670274331	101
3860	108.034756837992	99
3861	108.063839321178	74
3862	108.092917074182	87
3863	108.121989447298	73
3864	108.151055790818	90
3865	108.180115455035	75
3866	108.209167790243	81
3867	108.238212146735	75
3868	108.267247874804	90
3869	108.296274324742	79
3870	108.325290846843	71
3871	108.354296791401	93
3872	108.383291508707	64
3873	108.412274349056	76
3874	108.44124466274	55
3875	108.470201800053	73
3876	108.499145111287	85
3877	108.528073946736	79
3878	108.556987656692	79
3879	108.585885591449	77
3880	108.614767101301	65
3881	108.643631536539	71
3882	108.672478247457	60
3883	108.701306584348	81
3884	108.730115897506	68
3885	108.758905537223	70
3886	108.787674853792	65
3887	108.816423197507	69
3888	108.84514991866	62
3889	108.873854367546	79
3890	108.902535894456	85
3891	108.931193849683	81
3892	108.959827583522	59
3893	108.988436446265	81
3894	109.017019788206	77
3895	109.045576959636	66
3896	109.07410731085	51
3897	109.10261019214	64
3898	109.1310849538	58
3899	109.159530946122	67
3900	109.187947519401	61
3901	109.216334023928	54
3902	109.244689869719	57
3903	109.273015729821	69
3904	109.301313481772	59
3905	109.329585051116	68
3906	109.3578323634	55
3907	109.386057344167	54
3908	109.414261918961	63
3909	109.442448013328	61
3910	109.470617552812	73
3911	109.498772462958	65
3912	109.526914669311	63
3913	109.555046097415	79
3914	109.583168672814	65
3915	109.611284321054	67
3916	109.639394967679	57
3917	109.667502538233	68
3918	109.695608958262	70
3919	109.72371615331	60
3920	109.751826048922	56
3921	109.779940570642	52
3922	109.808061644015	66
3923	109.836191194585	62
3924	109.864331147898	62
3925	109.892483429498	73
3926	109.920649964929	60
3927	109.948832679737	69
3928	109.977033499465	67
3929	110.005254349659	66
3930	110.033497155864	61
3931	110.061763843623	63
3932	110.090056338481	55
3933	110.118376565984	60
3934	110.146726451675	70
3935	110.1751079211	69
3936	110.203522899803	63
3937	110.231973313328	59
3938	110.260461087221	55
3939	110.288988147026	68
3940	110.317556418288	46
3941	110.346167826551	62
3942	110.37482429736	56
3943	110.40352775626	51
3944	110.432280128795	61
3945	110.46108334051	60
3946	110.489939316949	62
3947	110.518849971333	63
3948	110.547816307393	75
3949	110.57683781157	54
3950	110.605913826354	64
3951	110.635043694231	44
3952	110.66422675769	60
3953	110.693462359218	76
3954	110.722749841301	54
3955	110.752088546429	65
3956	110.781477817089	52
3957	110.810916995768	71
3958	110.840405424953	58
3959	110.869942447134	64
3960	110.899527404796	67
3961	110.929159640427	63
3962	110.958838496516	58
3963	110.988563315549	72
3964	111.018333440015	67
3965	111.048148212401	56
3966	111.078006975194	68
3967	111.107909070883	50
3968	111.137853841954	82
3969	111.167840630895	66
3970	111.197868780194	77
3971	111.227937632339	61
3972	111.258046529817	48
3973	111.288194815115	53
3974	111.318381830722	60
3975	111.348606919125	65
3976	111.378869422811	62
3977	111.409168684268	56
3978	111.439504045983	67
3979	111.469874850445	71
3980	111.500280440141	66
3981	111.530720157558	72
3982	111.561193345184	64
3983	111.591699345506	70
3984	111.622237501013	65
3985	111.652807154191	64
3986	111.683407647529	63
3987	111.714038323513	55
3988	111.744698524633	55
3989	111.775387593374	80
3990	111.806104872225	63
3991	111.836849703673	62
3992	111.867621430206	67
3993	111.898419394311	81
3994	111.929242938477	74
3995	111.96009140519	72
3996	111.990964136939	61
3997	112.02186047621	65
3998	112.052779765492	63
3999	112.083721347271	62
4000	112.114684564036	58
4001	112.145668758275	65
4002	112.176673272474	70
4003	112.207697449121	59
4004	112.238740630705	58
4005	112.269802159712	76
4006	112.30088137863	63
4007	112.331977629947	72
4008	112.36309025615	78
4009	112.394218599727	62
4010	112.425362003166	91
4011	112.456519808954	67
4012	112.487691359578	69
4013	112.518875997526	64
4014	112.550073065287	52
4015	112.581281905347	77
4016	112.612501860194	57
4017	112.643732272315	80
4018	112.674972484199	57
4019	112.706221838332	72
4020	112.737479677203	66
4021	112.768745343299	65
4022	112.800018179108	57
4023	112.831297527116	60
4024	112.862582729813	58
4025	112.893873129684	58
4026	112.925168069219	43
4027	112.956466890904	52
4028	112.987768937228	54
4029	113.019073550677	55
4030	113.050380073739	49
4031	113.081687848902	44
4032	113.112767780319	56
4033	113.141689204764	35
4034	113.170610629209	37
4035	113.199532053654	43
4036	113.2284534781	30
4037	113.257374902545	20
4038	113.28629632699	26
4039	113.315217751435	24
4040	113.34413917588	24
4041	113.373060600325	15
4042	113.40198202477	22
4043	113.430903449215	10
4044	113.45982487366	12
4045	113.488746298105	8
4046	113.51766772255	13
4047	113.546589146995	8
4048	113.57551057144	5
4049	113.604431995885	6
4050	113.63335342033	2
4051	113.662274844775	0
4052	113.69119626922	0
4053	113.720117693665	1
4054	113.74903911811	3
4055	113.777960542555	3
4056	113.806881967	0
4057	113.835803391445	1
4058	113.86472481589	0
4059	113.893646240335	0
4060	113.92256766478	1
4061	113.951489089226	1
4062	113.980410513671	0
4063	114.009331938116	0
4064	114.038253362561	2
4065	114.067174787006	0
4066	114.096096211451	1
4067	114.125017635896	1
4068	114.153939060341	0
4069	114.182860484786	0
4070	114.211781909231	1
4071	114.240703333676	1
4072	114.269624758121	1
4073	114.298546182566	0
4074	114.327467607011	0
4075	114.356389031456	0
4076	114.385310455901	0
4077	114.414231880346	0
4078	114.443153304791	0
4079	114.472074729236	1
4080	114.500996153681	0
4081	114.529917578126	0
4082	114.558839002571	0
4083	114.587760427016	0
4084	114.616681851461	0
4085	114.645603275906	0
4086	114.674524700351	1
4087	114.703446124797	0
4088	114.732367549242	1
4089	114.761288973687	0
4090	114.790210398132	0
4091	114.819131822577	0
4092	114.848053247022	1
4093	114.876974671467	1
4094	114.905896095912	1
4095	114.934817520357	0

