Index	X	Acquisition
3308	91.9037560153465	77
3309	91.9334302047604	74
3310	91.9631301520153	64
3311	91.9928562552526	74
3312	92.0226073069305	67
3313	92.0523818866282	81
3314	92.0821785739252	75
3315	92.1119959484007	76
3316	92.1418325896341	76
3317	92.1716870772047	85
3318	92.2015579906919	65
3319	92.2314439096751	70
3320	92.2613434137334	56
3321	92.2912550824464	59
3322	92.3211774953932	69
3323	92.3511092321534	84
3324	92.3810488723061	76
3325	92.4109949954308	70
3326	92.4409461811067	62
3327	92.4709010089132	80
3328	92.5008580584297	78
3329	92.5308159092355	55
3330	92.5607731409099	71
3331	92.5907283330322	64
3332	92.6206800651819	79
3333	92.6506269169382	67
3334	92.6805674678804	65
3335	92.710500297588	77
3336	92.7404239856402	79
3337	92.7703371116164	77
3338	92.8002382550959	90
3339	92.8301259956581	78
3340	92.8599989128823	74
3341	92.8898555863478	78
3342	92.919694595634	83
3343	92.9495145203202	75
3344	92.9793139399857	64
3345	93.0090914342099	75
3346	93.0388455825722	73
3347	93.0685749646518	59
3348	93.0982781600281	80
3349	93.1279537482804	60
3350	93.1576003089881	70
3351	93.1872164723894	86
3352	93.2168019611114	67
3353	93.2463575512113	62
3354	93.2758840616105	60
3355	93.3053823112303	76
3356	93.334853118992	89
3357	93.3642973038169	62
3358	93.3937156846262	72
3359	93.4231090803414	63
3360	93.4524783098837	61
3361	93.4818241921743	72
3362	93.5111475461347	67
3363	93.5404491906861	74
3364	93.5697299447498	76
3365	93.5989906272471	79
3366	93.6282320570993	75
3367	93.6574550532278	70
3368	93.6866604345538	66
3369	93.7158490199986	67
3370	93.7450216284836	60
3371	93.77417907893	73
3372	93.8033221902592	66
3373	93.8324517813924	59
3374	93.8615686712509	70
3375	93.8906736787561	65
3376	93.9197676228293	76
3377	93.9488513223917	67
3378	93.9779255963647	65
3379	94.0069912636696	78
3380	94.0360491432277	70
3381	94.0651000539602	82
3382	94.0941448147885	67
3383	94.1231842446339	73
3384	94.1522191624177	77
3385	94.1812503870612	69
3386	94.2102787374857	85
3387	94.2393050326124	76
3388	94.2683300913628	55
3389	94.2973547326581	88
3390	94.3263797754196	67
3391	94.3554060385686	67
3392	94.3844343410833	64
3393	94.4134655112277	84
3394	94.4425003967697	66
3395	94.4715398479376	76
3396	94.5005847149597	62
3397	94.5296358480642	72
3398	94.5586940974794	78
3399	94.5877603134335	76
3400	94.616835346155	51
3401	94.645920045872	76
3402	94.6750152628128	62
3403	94.7041218472058	59
3404	94.7332406492791	59
3405	94.7623725192611	69
3406	94.7915183073801	79
3407	94.8206788638643	68
3408	94.849855038942	67
3409	94.8790476828415	79
3410	94.908257645791	77
3411	94.9374857780189	82
3412	94.9667329297535	64
3413	94.9959999512229	73
3414	95.0252876926555	76
3415	95.0545970042796	81
3416	95.0839287363234	68
3417	95.1132837390153	71
3418	95.1426628625834	71
3419	95.1720669572562	72
3420	95.2014968732618	78
3421	95.2309534608286	65
3422	95.2604375701847	61
3423	95.2899500515586	71
3424	95.3194917551785	67
3425	95.3490635312726	59
3426	95.3786662300693	70
3427	95.4083007017967	60
3428	95.4379677966833	61
3429	95.4676683649573	78
3430	95.4974032568469	64
3431	95.5271733225805	65
3432	95.5569794123863	56
3433	95.5868223764824	69
3434	95.6167025366524	71
3435	95.64661826842	73
3436	95.6765674993442	65
3437	95.7065481569843	63
3438	95.7365581688991	57
3439	95.766595462648	68
3440	95.7966579657899	67
3441	95.826743605884	62
3442	95.8568503104893	60
3443	95.886976007165	63
3444	95.9171186234701	72
3445	95.9472760869638	73
3446	95.9774463252051	81
3447	96.0076272657532	81
3448	96.0378168361672	69
3449	96.0680129640061	63
3450	96.098213576829	80
3451	96.1284166021951	81
3452	96.1586199676634	59
3453	96.1888216007931	55
3454	96.2190194291432	65
3455	96.2492113802729	72
3456	96.2793953817412	68
3457	96.3095693611072	80
3458	96.3397312459301	59
3459	96.3698789637689	56
3460	96.4000104421827	83
3461	96.4301236087307	79
3462	96.4602163909719	60
3463	96.4902867164654	72
3464	96.5203325127704	56
3465	96.5503517074459	72
3466	96.580342228051	68
3467	96.6103020021448	87
3468	96.6402289572865	61
3469	96.6701210210351	68
3470	96.6999761209497	82
3471	96.7297921845894	64
3472	96.7595671395133	66
3473	96.7892989132806	82
3474	96.8189854617073	75
3475	96.8486260600752	95
3476	96.8782218377659	76
3477	96.9077740632392	71
3478	96.9372840049548	65
3479	96.9667529313726	60
3480	96.996182110952	70
3481	97.0255728121531	81
3482	97.0549263034354	77
3483	97.0842438532586	86
3484	97.1135267300826	86
3485	97.142776202367	81
3486	97.1719935385715	78
3487	97.2011800071559	78
3488	97.23033687658	78
3489	97.2594654153034	83
3490	97.2885668917858	76
3491	97.3176425744871	84
3492	97.3466937318669	76
3493	97.375721632385	81
3494	97.404727544501	79
3495	97.4337127366747	93
3496	97.4626784773659	82
3497	97.4916260350342	82
3498	97.5205566781394	75
3499	97.5494716751413	85
3500	97.5783722944995	96
3501	97.6072598046738	79
3502	97.6361354741239	101
3503	97.6650005713095	68
3504	97.6938563646903	76
3505	97.7227041227262	94
3506	97.7515451138768	98
3507	97.7803806066018	91
3508	97.809211869361	90
3509	97.8380401706141	96
3510	97.8668667788208	91
3511	97.8956929624409	109
3512	97.924519989934	106
3513	97.95334912976	90
3514	97.9821816503785	104
3515	98.0110188202493	118
3516	98.0398618978691	102
3517	98.0687115791964	126
3518	98.0975677079338	119
3519	98.1264300567244	137
3520	98.1552983982114	115
3521	98.1841725050378	125
3522	98.2130521498469	128
3523	98.2419371052817	130
3524	98.2708271439854	141
3525	98.2997220386011	139
3526	98.3286215617719	135
3527	98.357525486141	142
3528	98.3864335843514	155
3529	98.4153456290463	133
3530	98.4442613928688	129
3531	98.4731806484621	165
3532	98.5021031684693	142
3533	98.5310287255334	176
3534	98.5599570922978	163
3535	98.5888880414053	163
3536	98.6178213454992	176
3537	98.6467567772227	159
3538	98.6756941092187	187
3539	98.7046331141306	174
3540	98.7335735646013	186
3541	98.762515233274	201
3542	98.7914578927919	179
3543	98.820401315798	197
3544	98.8493452749355	179
3545	98.8782895428475	174
3546	98.9072338921772	172
3547	98.9361780955677	193
3548	98.965121925662	149
3549	98.9940651551034	144
3550	99.0230075565349	164
3551	99.0519489025997	154
3552	99.0808889659408	134
3553	99.1098275192015	157
3554	99.1387643350249	137
3555	99.167699186054	127
3556	99.1966318449321	128
3557	99.2255620843021	124
3558	99.2544896769504	132
3559	99.2834145097141	115
3560	99.312336788535	114
3561	99.3412567747372	97
3562	99.3701747296452	104
3563	99.3990909145831	103
3564	99.4280055908753	106
3565	99.4569190198462	109
3566	99.48583146282	100
3567	99.5147431811211	101
3568	99.5436544360737	104
3569	99.5725654890021	105
3570	99.6014766012307	94
3571	99.6303880340838	100
3572	99.6593000488856	93
3573	99.6882129069605	92
3574	99.7171268696328	92
3575	99.7460421982268	81
3576	99.7749591540667	73
3577	99.803877998477	98
3578	99.8327989927819	88
3579	99.8617223983058	81
3580	99.8906484763728	95
3581	99.9195774883074	89
3582	99.9485096954338	68
3583	99.9774453590763	83
3584	100.006384740559	73
3585	100.035328101207	68
3586	100.064275702344	82
3587	100.093227805294	68
3588	100.122184671382	67
3589	100.151146561932	101
3590	100.180113738268	79
3591	100.209086461715	78
3592	100.238064993597	70
3593	100.267049595238	72
3594	100.296040527962	84
3595	100.325038053094	65
3596	100.354042431959	43
3597	100.383053925879	74
3598	100.412072796181	65
3599	100.441099304188	80
3600	100.470133711224	91
3601	100.499176278613	69
3602	100.528227267681	67
3603	100.557286939751	64
3604	100.586355556148	71
3605	100.615433378195	50
3606	100.644520667218	70
3607	100.67361768454	79
3608	100.702724691486	75
3609	100.73184194938	65
3610	100.760969719547	76
3611	100.79010826331	76
3612	100.819257841994	75
3613	100.848418716924	74
3614	100.877591149423	62
3615	100.906775400817	69
3616	100.935971732428	76
3617	100.965180405582	69
3618	100.994401681603	61
3619	101.023635821816	67
3620	101.052883087544	68
3621	101.082143740111	73
3622	101.111418040843	61
3623	101.140706251063	77
3624	101.170008632096	68
3625	101.199325445266	77
3626	101.228656951897	69
3627	101.258003413314	65
3628	101.287365090841	73
3629	101.316742245802	73
3630	101.346135139522	76
3631	101.375544033324	79
3632	101.404969188534	77
3633	101.434410866475	68
3634	101.463869328472	73
3635	101.493344835849	70
3636	101.522837649931	57
3637	101.552348032041	67
3638	101.581876243505	73
3639	101.611422545645	59
3640	101.640987199788	69
3641	101.670570467256	72
3642	101.700172609374	59
3643	101.729793781906	71
3644	101.759432920086	74
3645	101.789088174849	59
3646	101.818757684197	90
3647	101.848439586133	82
3648	101.87813201866	64
3649	101.907833119779	82
3650	101.937541027494	65
3651	101.967253879807	78
3652	101.996969814721	83
3653	102.026686970237	60
3654	102.05640348436	66
3655	102.086117495091	62
3656	102.115827140432	65
3657	102.145530558387	90
3658	102.175225886958	40
3659	102.204911264147	67
3660	102.234584827957	69
3661	102.264244716391	63
3662	102.293889067451	84
3663	102.32351601914	65
3664	102.35312370946	71
3665	102.382710276414	63
3666	102.412273858003	56
3667	102.441812592232	60
3668	102.471324617103	66
3669	102.500808070617	69
3670	102.530261090778	65
3671	102.559681815587	67
3672	102.589068383049	56
3673	102.618418931164	68
3674	102.647731597937	71
3675	102.677004521368	89
3676	102.706235839462	77
3677	102.73542369022	64
3678	102.764566211645	62
3679	102.793661541739	87
3680	102.822707818505	53
3681	102.851703179946	53
3682	102.880645764064	65
3683	102.909533708862	62
3684	102.938365152341	61
3685	102.967132318623	57
3686	102.995846806617	70
3687	103.024505499156	77
3688	103.053111575187	70
3689	103.081668213656	63
3690	103.110178593512	82
3691	103.138645893701	83
3692	103.16707329317	71
3693	103.195463970868	71
3694	103.223821105739	69
3695	103.252147876733	69
3696	103.280447462795	65
3697	103.308723042874	65
3698	103.336977795916	58
3699	103.365214900868	68
3700	103.393437536678	61
3701	103.421648882293	78
3702	103.449852116659	69
3703	103.478050418725	63
3704	103.506246967436	72
3705	103.534444941741	85
3706	103.562647520586	71
3707	103.590857882919	65
3708	103.619079207687	59
3709	103.647314673836	52
3710	103.675567460314	70
3711	103.703840746068	67
3712	103.732137710046	71
3713	103.760461531194	83
3714	103.788815388459	57
3715	103.81720246079	57
3716	103.845625927131	90
3717	103.874088966432	69
3718	103.902594757639	69
3719	103.9311464797	66
3720	103.95974731156	77
3721	103.988400432168	72
3722	104.017109020471	78
3723	104.045876255416	76
3724	104.074705315949	65
3725	104.103599381019	68
3726	104.132561629572	73
3727	104.161595240555	61
3728	104.190709402749	62
3729	104.219894118603	68
3730	104.24915302574	61
3731	104.278482753867	71
3732	104.307879932694	68
3733	104.337341191932	65
3734	104.36686316129	66
3735	104.396442470477	71
3736	104.426075749203	79
3737	104.455759627178	73
3738	104.48549073411	66
3739	104.515265699711	71
3740	104.54508115369	65
3741	104.574933725755	70
3742	104.604820045617	75
3743	104.634736742985	62
3744	104.66468044757	66
3745	104.69464778908	58
3746	104.724635397225	64
3747	104.754639901715	77
3748	104.784657932259	63
3749	104.814686118568	64
3750	104.84472109035	72
3751	104.874759477316	77
3752	104.904797909174	63
3753	104.934833015635	72
3754	104.964861426408	71
3755	104.994879771203	70
3756	105.024884679729	67
3757	105.054872781696	60
3758	105.084840706814	78
3759	105.114785084792	62
3760	105.14470254534	74
3761	105.174589718167	59
3762	105.204443232983	68
3763	105.234259719499	79
3764	105.264035807422	60
3765	105.293768126463	59
3766	105.323453306332	58
3767	105.353087976739	76
3768	105.382668767391	71
3769	105.412192308001	59
3770	105.441655228276	62
3771	105.47105449341	82
3772	105.500390340686	67
3773	105.529664854078	67
3774	105.558880138377	61
3775	105.588038298375	60
3776	105.617141438863	77
3777	105.646191664633	70
3778	105.675191080475	57
3779	105.704141791181	72
3780	105.733045901544	69
3781	105.761905516353	64
3782	105.790722740401	51
3783	105.819499678478	67
3784	105.848238435378	64
3785	105.876941115889	71
3786	105.905609824806	70
3787	105.934246666917	64
3788	105.962853747016	66
3789	105.991433169893	54
3790	106.01998704034	67
3791	106.048517463148	65
3792	106.077026543109	64
3793	106.105516385014	86
3794	106.133989093655	75
3795	106.162446773822	77
3796	106.190891530308	68
3797	106.219325467903	81
3798	106.2477506914	76
3799	106.276169305589	80
3800	106.304583415262	69
3801	106.332995125211	81
3802	106.361406540226	61
3803	106.3898197651	73
3804	106.418236904624	79
3805	106.446660063588	60
3806	106.475091346785	72
3807	106.503532859006	75
3808	106.531986705042	70
3809	106.560454989685	67
3810	106.588939817726	75
3811	106.617443293956	54
3812	106.645967523168	78
3813	106.674514610152	63
3814	106.703086615621	64
3815	106.731684354001	78
3816	106.760307248717	74
3817	106.788954650062	62
3818	106.817625908329	73
3819	106.846320373812	81
3820	106.875037396803	68
3821	106.903776327595	65
3822	106.932536516482	82
3823	106.961317313757	86
3824	106.990118069712	59
3825	107.018938134641	91
3826	107.047776858837	86
3827	107.076633592593	78
3828	107.105507686202	71
3829	107.134398489957	78
3830	107.163305354152	78
3831	107.192227629079	85
3832	107.221164665031	73
3833	107.250115812302	80
3834	107.279080421185	75
3835	107.308057841972	76
3836	107.337047424958	76
3837	107.366048520434	76
3838	107.395060478694	87
3839	107.424082650031	95
3840	107.453114384739	68
3841	107.482155033109	96
3842	107.511203945437	77
3843	107.540260472013	89
3844	107.569323963132	81
3845	107.598393769087	96
3846	107.627469240171	82
3847	107.656549726676	96
3848	107.685634578897	80
3849	107.714723147125	91
3850	107.743814781655	84
3851	107.772908832778	66
3852	107.802004650789	85
3853	107.831101585981	82
3854	107.860198988646	104
3855	107.889296209077	68
3856	107.918392597569	75
3857	107.947487504413	80
3858	107.976580279902	85
3859	108.005670274331	62
3860	108.034756837992	76
3861	108.063839321178	72
3862	108.092917074182	72
3863	108.121989447298	83
3864	108.151055790818	69
3865	108.180115455035	72
3866	108.209167790243	71
3867	108.238212146735	77
3868	108.267247874804	80
3869	108.296274324742	80
3870	108.325290846843	68
3871	108.354296791401	78
3872	108.383291508707	65
3873	108.412274349056	65
3874	108.44124466274	74
3875	108.470201800053	74
3876	108.499145111287	75
3877	108.528073946736	81
3878	108.556987656692	65
3879	108.585885591449	63
3880	108.614767101301	85
3881	108.643631536539	74
3882	108.672478247457	60
3883	108.701306584348	67
3884	108.730115897506	64
3885	108.758905537223	55
3886	108.787674853792	60
3887	108.816423197507	70
3888	108.84514991866	90
3889	108.873854367546	82
3890	108.902535894456	74
3891	108.931193849683	68
3892	108.959827583522	62
3893	108.988436446265	70
3894	109.017019788206	70
3895	109.045576959636	79
3896	109.07410731085	82
3897	109.10261019214	81
3898	109.1310849538	61
3899	109.159530946122	66
3900	109.187947519401	56
3901	109.216334023928	70
3902	109.244689869719	63
3903	109.273015729821	74
3904	109.301313481772	60
3905	109.329585051116	66
3906	109.3578323634	70
3907	109.386057344167	64
3908	109.414261918961	75
3909	109.442448013328	61
3910	109.470617552812	62
3911	109.498772462958	69
3912	109.526914669311	62
3913	109.555046097415	74
3914	109.583168672814	65
3915	109.611284321054	60
3916	109.639394967679	76
3917	109.667502538233	46
3918	109.695608958262	72
3919	109.72371615331	61
3920	109.751826048922	69
3921	109.779940570642	63
3922	109.808061644015	60
3923	109.836191194585	54
3924	109.864331147898	65
3925	109.892483429498	54
3926	109.920649964929	62
3927	109.948832679737	44
3928	109.977033499465	65
3929	110.005254349659	71
3930	110.033497155864	69
3931	110.061763843623	67
3932	110.090056338481	59
3933	110.118376565984	66
3934	110.146726451675	62
3935	110.1751079211	68
3936	110.203522899803	63
3937	110.231973313328	60
3938	110.260461087221	58
3939	110.288988147026	67
3940	110.317556418288	62
3941	110.346167826551	75
3942	110.37482429736	58
3943	110.40352775626	51
3944	110.432280128795	61
3945	110.46108334051	63
3946	110.489939316949	70
3947	110.518849971333	59
3948	110.547816307393	72
3949	110.57683781157	66
3950	110.605913826354	57
3951	110.635043694231	64
3952	110.66422675769	56
3953	110.693462359218	73
3954	110.722749841301	54
3955	110.752088546429	67
3956	110.781477817089	69
3957	110.810916995768	71
3958	110.840405424953	62
3959	110.869942447134	71
3960	110.899527404796	66
3961	110.929159640427	60
3962	110.958838496516	72
3963	110.988563315549	69
3964	111.018333440015	50
3965	111.048148212401	82
3966	111.078006975194	77
3967	111.107909070883	66
3968	111.137853841954	64
3969	111.167840630895	52
3970	111.197868780194	74
3971	111.227937632339	63
3972	111.258046529817	66
3973	111.288194815115	71
3974	111.318381830722	52
3975	111.348606919125	68
3976	111.378869422811	65
3977	111.409168684268	71
3978	111.439504045983	62
3979	111.469874850445	63
3980	111.500280440141	75
3981	111.530720157558	59
3982	111.561193345184	62
3983	111.591699345506	57
3984	111.622237501013	64
3985	111.652807154191	65
3986	111.683407647529	62
3987	111.714038323513	69
3988	111.744698524633	58
3989	111.775387593374	61
3990	111.806104872225	57
3991	111.836849703673	67
3992	111.867621430206	52
3993	111.898419394311	60
3994	111.929242938477	60
3995	111.96009140519	59
3996	111.990964136939	78
3997	112.02186047621	74
3998	112.052779765492	76
3999	112.083721347271	61
4000	112.114684564036	62
4001	112.145668758275	56
4002	112.176673272474	70
4003	112.207697449121	53
4004	112.238740630705	65
4005	112.269802159712	74
4006	112.30088137863	57
4007	112.331977629947	61
4008	112.36309025615	72
4009	112.394218599727	69
4010	112.425362003166	71
4011	112.456519808954	75
4012	112.487691359578	56
4013	112.518875997526	70
4014	112.550073065287	84
4015	112.581281905347	52
4016	112.612501860194	56
4017	112.643732272315	59
4018	112.674972484199	76
4019	112.706221838332	40
4020	112.737479677203	60
4021	112.768745343299	62
4022	112.800018179108	68
4023	112.831297527116	56
4024	112.862582729813	58
4025	112.893873129684	65
4026	112.925168069219	53
4027	112.956466890904	47
4028	112.987768937228	52
4029	113.019073550677	66
4030	113.050380073739	38
4031	113.081687848902	41
4032	113.112767780319	42
4033	113.141689204764	34
4034	113.170610629209	43
4035	113.199532053654	32
4036	113.2284534781	35
4037	113.257374902545	26
4038	113.28629632699	28
4039	113.315217751435	25
4040	113.34413917588	39
4041	113.373060600325	26
4042	113.40198202477	20
4043	113.430903449215	14
4044	113.45982487366	14
4045	113.488746298105	6
4046	113.51766772255	11
4047	113.546589146995	6
4048	113.57551057144	8
4049	113.604431995885	8
4050	113.63335342033	8
4051	113.662274844775	2
4052	113.69119626922	3
4053	113.720117693665	3
4054	113.74903911811	1
4055	113.777960542555	2
4056	113.806881967	2
4057	113.835803391445	1
4058	113.86472481589	2
4059	113.893646240335	2
4060	113.92256766478	0
4061	113.951489089226	1
4062	113.980410513671	1
4063	114.009331938116	1
4064	114.038253362561	0
4065	114.067174787006	0
4066	114.096096211451	0
4067	114.125017635896	0
4068	114.153939060341	0
4069	114.182860484786	0
4070	114.211781909231	0
4071	114.240703333676	0
4072	114.269624758121	0
4073	114.298546182566	0
4074	114.327467607011	1
4075	114.356389031456	0
4076	114.385310455901	2
4077	114.414231880346	0
4078	114.443153304791	0
4079	114.472074729236	0
4080	114.500996153681	0
4081	114.529917578126	1
4082	114.558839002571	0
4083	114.587760427016	0
4084	114.616681851461	0
4085	114.645603275906	1
4086	114.674524700351	1
4087	114.703446124797	1
4088	114.732367549242	2
4089	114.761288973687	0
4090	114.790210398132	1
4091	114.819131822577	0
4092	114.848053247022	1
4093	114.876974671467	1
4094	114.905896095912	1
4095	114.934817520357	0

