Index	X	Acquisition
3311	91.9928562552526	67
3312	92.0226073069305	80
3313	92.0523818866282	68
3314	92.0821785739252	77
3315	92.1119959484007	89
3316	92.1418325896341	62
3317	92.1716870772047	68
3318	92.2015579906919	80
3319	92.2314439096751	72
3320	92.2613434137334	76
3321	92.2912550824464	74
3322	92.3211774953932	94
3323	92.3511092321534	64
3324	92.3810488723061	71
3325	92.4109949954308	71
3326	92.4409461811067	74
3327	92.4709010089132	64
3328	92.5008580584297	69
3329	92.5308159092355	79
3330	92.5607731409099	78
3331	92.5907283330322	73
3332	92.6206800651819	88
3333	92.6506269169382	76
3334	92.6805674678804	67
3335	92.710500297588	70
3336	92.7404239856402	80
3337	92.7703371116164	83
3338	92.8002382550959	76
3339	92.8301259956581	66
3340	92.8599989128823	63
3341	92.8898555863478	80
3342	92.919694595634	65
3343	92.9495145203202	80
3344	92.9793139399857	84
3345	93.0090914342099	81
3346	93.0388455825722	75
3347	93.0685749646518	58
3348	93.0982781600281	80
3349	93.1279537482804	72
3350	93.1576003089881	68
3351	93.1872164723894	65
3352	93.2168019611114	67
3353	93.2463575512113	73
3354	93.2758840616105	83
3355	93.3053823112303	70
3356	93.334853118992	68
3357	93.3642973038169	72
3358	93.3937156846262	76
3359	93.4231090803414	76
3360	93.4524783098837	77
3361	93.4818241921743	64
3362	93.5111475461347	70
3363	93.5404491906861	66
3364	93.5697299447498	54
3365	93.5989906272471	66
3366	93.6282320570993	76
3367	93.6574550532278	65
3368	93.6866604345538	85
3369	93.7158490199986	80
3370	93.7450216284836	68
3371	93.77417907893	78
3372	93.8033221902592	77
3373	93.8324517813924	78
3374	93.8615686712509	79
3375	93.8906736787561	75
3376	93.9197676228293	72
3377	93.9488513223917	67
3378	93.9779255963647	82
3379	94.0069912636696	72
3380	94.0360491432277	57
3381	94.0651000539602	62
3382	94.0941448147885	78
3383	94.1231842446339	74
3384	94.1522191624177	71
3385	94.1812503870612	81
3386	94.2102787374857	66
3387	94.2393050326124	74
3388	94.2683300913628	79
3389	94.2973547326581	80
3390	94.3263797754196	77
3391	94.3554060385686	91
3392	94.3844343410833	81
3393	94.4134655112277	87
3394	94.4425003967697	66
3395	94.4715398479376	78
3396	94.5005847149597	75
3397	94.5296358480642	46
3398	94.5586940974794	68
3399	94.5877603134335	87
3400	94.616835346155	72
3401	94.645920045872	65
3402	94.6750152628128	72
3403	94.7041218472058	72
3404	94.7332406492791	65
3405	94.7623725192611	66
3406	94.7915183073801	83
3407	94.8206788638643	63
3408	94.849855038942	74
3409	94.8790476828415	67
3410	94.908257645791	71
3411	94.9374857780189	65
3412	94.9667329297535	75
3413	94.9959999512229	70
3414	95.0252876926555	77
3415	95.0545970042796	70
3416	95.0839287363234	81
3417	95.1132837390153	78
3418	95.1426628625834	89
3419	95.1720669572562	88
3420	95.2014968732618	78
3421	95.2309534608286	88
3422	95.2604375701847	76
3423	95.2899500515586	82
3424	95.3194917551785	81
3425	95.3490635312726	81
3426	95.3786662300693	94
3427	95.4083007017967	77
3428	95.4379677966833	73
3429	95.4676683649573	64
3430	95.4974032568469	73
3431	95.5271733225805	82
3432	95.5569794123863	65
3433	95.5868223764824	79
3434	95.6167025366524	65
3435	95.64661826842	79
3436	95.6765674993442	105
3437	95.7065481569843	92
3438	95.7365581688991	82
3439	95.766595462648	79
3440	95.7966579657899	71
3441	95.826743605884	76
3442	95.8568503104893	71
3443	95.886976007165	81
3444	95.9171186234701	74
3445	95.9472760869638	76
3446	95.9774463252051	86
3447	96.0076272657532	78
3448	96.0378168361672	98
3449	96.0680129640061	59
3450	96.098213576829	99
3451	96.1284166021951	89
3452	96.1586199676634	64
3453	96.1888216007931	76
3454	96.2190194291432	62
3455	96.2492113802729	89
3456	96.2793953817412	63
3457	96.3095693611072	76
3458	96.3397312459301	64
3459	96.3698789637689	74
3460	96.4000104421827	68
3461	96.4301236087307	58
3462	96.4602163909719	89
3463	96.4902867164654	78
3464	96.5203325127704	68
3465	96.5503517074459	73
3466	96.580342228051	70
3467	96.6103020021448	83
3468	96.6402289572865	80
3469	96.6701210210351	69
3470	96.6999761209497	73
3471	96.7297921845894	77
3472	96.7595671395133	70
3473	96.7892989132806	78
3474	96.8189854617073	57
3475	96.8486260600752	92
3476	96.8782218377659	76
3477	96.9077740632392	77
3478	96.9372840049548	64
3479	96.9667529313726	83
3480	96.996182110952	96
3481	97.0255728121531	70
3482	97.0549263034354	68
3483	97.0842438532586	75
3484	97.1135267300826	63
3485	97.142776202367	68
3486	97.1719935385715	79
3487	97.2011800071559	78
3488	97.23033687658	55
3489	97.2594654153034	80
3490	97.2885668917858	66
3491	97.3176425744871	70
3492	97.3466937318669	74
3493	97.375721632385	66
3494	97.404727544501	65
3495	97.4337127366747	55
3496	97.4626784773659	76
3497	97.4916260350342	90
3498	97.5205566781394	68
3499	97.5494716751413	67
3500	97.5783722944995	70
3501	97.6072598046738	71
3502	97.6361354741239	90
3503	97.6650005713095	62
3504	97.6938563646903	64
3505	97.7227041227262	69
3506	97.7515451138768	68
3507	97.7803806066018	79
3508	97.809211869361	81
3509	97.8380401706141	73
3510	97.8668667788208	70
3511	97.8956929624409	64
3512	97.924519989934	69
3513	97.95334912976	65
3514	97.9821816503785	80
3515	98.0110188202493	75
3516	98.0398618978691	68
3517	98.0687115791964	73
3518	98.0975677079338	76
3519	98.1264300567244	57
3520	98.1552983982114	76
3521	98.1841725050378	79
3522	98.2130521498469	72
3523	98.2419371052817	67
3524	98.2708271439854	76
3525	98.2997220386011	63
3526	98.3286215617719	63
3527	98.357525486141	75
3528	98.3864335843514	74
3529	98.4153456290463	65
3530	98.4442613928688	63
3531	98.4731806484621	81
3532	98.5021031684693	84
3533	98.5310287255334	79
3534	98.5599570922978	71
3535	98.5888880414053	78
3536	98.6178213454992	71
3537	98.6467567772227	83
3538	98.6756941092187	67
3539	98.7046331141306	69
3540	98.7335735646013	77
3541	98.762515233274	67
3542	98.7914578927919	58
3543	98.820401315798	69
3544	98.8493452749355	67
3545	98.8782895428475	69
3546	98.9072338921772	72
3547	98.9361780955677	69
3548	98.965121925662	77
3549	98.9940651551034	69
3550	99.0230075565349	79
3551	99.0519489025997	76
3552	99.0808889659408	75
3553	99.1098275192015	69
3554	99.1387643350249	76
3555	99.167699186054	59
3556	99.1966318449321	80
3557	99.2255620843021	93
3558	99.2544896769504	84
3559	99.2834145097141	59
3560	99.312336788535	72
3561	99.3412567747372	81
3562	99.3701747296452	53
3563	99.3990909145831	66
3564	99.4280055908753	68
3565	99.4569190198462	68
3566	99.48583146282	50
3567	99.5147431811211	64
3568	99.5436544360737	79
3569	99.5725654890021	71
3570	99.6014766012307	79
3571	99.6303880340838	67
3572	99.6593000488856	83
3573	99.6882129069605	78
3574	99.7171268696328	72
3575	99.7460421982268	62
3576	99.7749591540667	65
3577	99.803877998477	63
3578	99.8327989927819	55
3579	99.8617223983058	86
3580	99.8906484763728	62
3581	99.9195774883074	68
3582	99.9485096954338	62
3583	99.9774453590763	59
3584	100.006384740559	92
3585	100.035328101207	62
3586	100.064275702344	63
3587	100.093227805294	66
3588	100.122184671382	52
3589	100.151146561932	74
3590	100.180113738268	68
3591	100.209086461715	78
3592	100.238064993597	63
3593	100.267049595238	75
3594	100.296040527962	74
3595	100.325038053094	79
3596	100.354042431959	62
3597	100.383053925879	72
3598	100.412072796181	67
3599	100.441099304188	72
3600	100.470133711224	73
3601	100.499176278613	70
3602	100.528227267681	74
3603	100.557286939751	64
3604	100.586355556148	68
3605	100.615433378195	77
3606	100.644520667218	65
3607	100.67361768454	76
3608	100.702724691486	63
3609	100.73184194938	74
3610	100.760969719547	64
3611	100.79010826331	73
3612	100.819257841994	74
3613	100.848418716924	60
3614	100.877591149423	62
3615	100.906775400817	66
3616	100.935971732428	71
3617	100.965180405582	58
3618	100.994401681603	69
3619	101.023635821816	67
3620	101.052883087544	66
3621	101.082143740111	61
3622	101.111418040843	81
3623	101.140706251063	80
3624	101.170008632096	70
3625	101.199325445266	71
3626	101.228656951897	74
3627	101.258003413314	66
3628	101.287365090841	62
3629	101.316742245802	76
3630	101.346135139522	79
3631	101.375544033324	59
3632	101.404969188534	62
3633	101.434410866475	66
3634	101.463869328472	64
3635	101.493344835849	62
3636	101.522837649931	58
3637	101.552348032041	78
3638	101.581876243505	62
3639	101.611422545645	63
3640	101.640987199788	66
3641	101.670570467256	71
3642	101.700172609374	81
3643	101.729793781906	54
3644	101.759432920086	71
3645	101.789088174849	53
3646	101.818757684197	62
3647	101.848439586133	63
3648	101.87813201866	76
3649	101.907833119779	66
3650	101.937541027494	65
3651	101.967253879807	77
3652	101.996969814721	60
3653	102.026686970237	54
3654	102.05640348436	69
3655	102.086117495091	64
3656	102.115827140432	57
3657	102.145530558387	55
3658	102.175225886958	82
3659	102.204911264147	65
3660	102.234584827957	56
3661	102.264244716391	58
3662	102.293889067451	65
3663	102.32351601914	65
3664	102.35312370946	69
3665	102.382710276414	62
3666	102.412273858003	59
3667	102.441812592232	67
3668	102.471324617103	77
3669	102.500808070617	77
3670	102.530261090778	74
3671	102.559681815587	70
3672	102.589068383049	73
3673	102.618418931164	88
3674	102.647731597937	66
3675	102.677004521368	69
3676	102.706235839462	72
3677	102.73542369022	69
3678	102.764566211645	57
3679	102.793661541739	69
3680	102.822707818505	69
3681	102.851703179946	83
3682	102.880645764064	76
3683	102.909533708862	90
3684	102.938365152341	74
3685	102.967132318623	64
3686	102.995846806617	58
3687	103.024505499156	64
3688	103.053111575187	75
3689	103.081668213656	69
3690	103.110178593512	74
3691	103.138645893701	75
3692	103.16707329317	72
3693	103.195463970868	68
3694	103.223821105739	74
3695	103.252147876733	83
3696	103.280447462795	77
3697	103.308723042874	73
3698	103.336977795916	61
3699	103.365214900868	67
3700	103.393437536678	70
3701	103.421648882293	64
3702	103.449852116659	84
3703	103.478050418725	61
3704	103.506246967436	58
3705	103.534444941741	59
3706	103.562647520586	71
3707	103.590857882919	73
3708	103.619079207687	60
3709	103.647314673836	67
3710	103.675567460314	64
3711	103.703840746068	68
3712	103.732137710046	63
3713	103.760461531194	74
3714	103.788815388459	57
3715	103.81720246079	98
3716	103.845625927131	71
3717	103.874088966432	75
3718	103.902594757639	51
3719	103.9311464797	66
3720	103.95974731156	68
3721	103.988400432168	70
3722	104.017109020471	74
3723	104.045876255416	50
3724	104.074705315949	75
3725	104.103599381019	66
3726	104.132561629572	67
3727	104.161595240555	57
3728	104.190709402749	66
3729	104.219894118603	70
3730	104.24915302574	66
3731	104.278482753867	68
3732	104.307879932694	70
3733	104.337341191932	60
3734	104.36686316129	67
3735	104.396442470477	72
3736	104.426075749203	79
3737	104.455759627178	89
3738	104.48549073411	64
3739	104.515265699711	78
3740	104.54508115369	68
3741	104.574933725755	64
3742	104.604820045617	72
3743	104.634736742985	57
3744	104.66468044757	73
3745	104.69464778908	64
3746	104.724635397225	66
3747	104.754639901715	69
3748	104.784657932259	69
3749	104.814686118568	64
3750	104.84472109035	57
3751	104.874759477316	58
3752	104.904797909174	77
3753	104.934833015635	60
3754	104.964861426408	65
3755	104.994879771203	67
3756	105.024884679729	66
3757	105.054872781696	60
3758	105.084840706814	62
3759	105.114785084792	63
3760	105.14470254534	64
3761	105.174589718167	54
3762	105.204443232983	79
3763	105.234259719499	71
3764	105.264035807422	58
3765	105.293768126463	62
3766	105.323453306332	77
3767	105.353087976739	70
3768	105.382668767391	74
3769	105.412192308001	81
3770	105.441655228276	80
3771	105.47105449341	58
3772	105.500390340686	69
3773	105.529664854078	65
3774	105.558880138377	79
3775	105.588038298375	55
3776	105.617141438863	94
3777	105.646191664633	50
3778	105.675191080475	67
3779	105.704141791181	57
3780	105.733045901544	67
3781	105.761905516353	58
3782	105.790722740401	67
3783	105.819499678478	62
3784	105.848238435378	66
3785	105.876941115889	71
3786	105.905609824806	64
3787	105.934246666917	74
3788	105.962853747016	82
3789	105.991433169893	81
3790	106.01998704034	62
3791	106.048517463148	76
3792	106.077026543109	78
3793	106.105516385014	73
3794	106.133989093655	58
3795	106.162446773822	76
3796	106.190891530308	54
3797	106.219325467903	76
3798	106.2477506914	61
3799	106.276169305589	56
3800	106.304583415262	62
3801	106.332995125211	59
3802	106.361406540226	87
3803	106.3898197651	66
3804	106.418236904624	61
3805	106.446660063588	67
3806	106.475091346785	71
3807	106.503532859006	64
3808	106.531986705042	82
3809	106.560454989685	59
3810	106.588939817726	76
3811	106.617443293956	71
3812	106.645967523168	59
3813	106.674514610152	73
3814	106.703086615621	60
3815	106.731684354001	71
3816	106.760307248717	71
3817	106.788954650062	59
3818	106.817625908329	75
3819	106.846320373812	74
3820	106.875037396803	75
3821	106.903776327595	65
3822	106.932536516482	69
3823	106.961317313757	80
3824	106.990118069712	78
3825	107.018938134641	72
3826	107.047776858837	63
3827	107.076633592593	70
3828	107.105507686202	73
3829	107.134398489957	78
3830	107.163305354152	61
3831	107.192227629079	85
3832	107.221164665031	67
3833	107.250115812302	79
3834	107.279080421185	62
3835	107.308057841972	57
3836	107.337047424958	49
3837	107.366048520434	52
3838	107.395060478694	71
3839	107.424082650031	53
3840	107.453114384739	63
3841	107.482155033109	71
3842	107.511203945437	65
3843	107.540260472013	55
3844	107.569323963132	68
3845	107.598393769087	56
3846	107.627469240171	75
3847	107.656549726676	77
3848	107.685634578897	74
3849	107.714723147125	71
3850	107.743814781655	55
3851	107.772908832778	61
3852	107.802004650789	58
3853	107.831101585981	73
3854	107.860198988646	60
3855	107.889296209077	52
3856	107.918392597569	74
3857	107.947487504413	70
3858	107.976580279902	70
3859	108.005670274331	61
3860	108.034756837992	64
3861	108.063839321178	57
3862	108.092917074182	59
3863	108.121989447298	52
3864	108.151055790818	75
3865	108.180115455035	56
3866	108.209167790243	71
3867	108.238212146735	65
3868	108.267247874804	62
3869	108.296274324742	56
3870	108.325290846843	64
3871	108.354296791401	64
3872	108.383291508707	66
3873	108.412274349056	72
3874	108.44124466274	56
3875	108.470201800053	61
3876	108.499145111287	86
3877	108.528073946736	78
3878	108.556987656692	71
3879	108.585885591449	59
3880	108.614767101301	66
3881	108.643631536539	53
3882	108.672478247457	65
3883	108.701306584348	52
3884	108.730115897506	81
3885	108.758905537223	63
3886	108.787674853792	75
3887	108.816423197507	79
3888	108.84514991866	78
3889	108.873854367546	63
3890	108.902535894456	93
3891	108.931193849683	60
3892	108.959827583522	62
3893	108.988436446265	77
3894	109.017019788206	68
3895	109.045576959636	74
3896	109.07410731085	72
3897	109.10261019214	64
3898	109.1310849538	67
3899	109.159530946122	74
3900	109.187947519401	67
3901	109.216334023928	55
3902	109.244689869719	68
3903	109.273015729821	67
3904	109.301313481772	66
3905	109.329585051116	51
3906	109.3578323634	59
3907	109.386057344167	52
3908	109.414261918961	68
3909	109.442448013328	56
3910	109.470617552812	60
3911	109.498772462958	61
3912	109.526914669311	70
3913	109.555046097415	60
3914	109.583168672814	52
3915	109.611284321054	82
3916	109.639394967679	64
3917	109.667502538233	59
3918	109.695608958262	59
3919	109.72371615331	56
3920	109.751826048922	59
3921	109.779940570642	70
3922	109.808061644015	53
3923	109.836191194585	73
3924	109.864331147898	69
3925	109.892483429498	77
3926	109.920649964929	59
3927	109.948832679737	81
3928	109.977033499465	78
3929	110.005254349659	80
3930	110.033497155864	63
3931	110.061763843623	60
3932	110.090056338481	61
3933	110.118376565984	65
3934	110.146726451675	70
3935	110.1751079211	63
3936	110.203522899803	52
3937	110.231973313328	51
3938	110.260461087221	77
3939	110.288988147026	66
3940	110.317556418288	85
3941	110.346167826551	66
3942	110.37482429736	58
3943	110.40352775626	66
3944	110.432280128795	68
3945	110.46108334051	65
3946	110.489939316949	66
3947	110.518849971333	71
3948	110.547816307393	71
3949	110.57683781157	72
3950	110.605913826354	59
3951	110.635043694231	60
3952	110.66422675769	55
3953	110.693462359218	74
3954	110.722749841301	72
3955	110.752088546429	70
3956	110.781477817089	64
3957	110.810916995768	65
3958	110.840405424953	77
3959	110.869942447134	63
3960	110.899527404796	72
3961	110.929159640427	76
3962	110.958838496516	53
3963	110.988563315549	66
3964	111.018333440015	73
3965	111.048148212401	78
3966	111.078006975194	74
3967	111.107909070883	68
3968	111.137853841954	51
3969	111.167840630895	66
3970	111.197868780194	55
3971	111.227937632339	64
3972	111.258046529817	60
3973	111.288194815115	55
3974	111.318381830722	60
3975	111.348606919125	66
3976	111.378869422811	62
3977	111.409168684268	65
3978	111.439504045983	71
3979	111.469874850445	60
3980	111.500280440141	55
3981	111.530720157558	63
3982	111.561193345184	74
3983	111.591699345506	64
3984	111.622237501013	69
3985	111.652807154191	64
3986	111.683407647529	68
3987	111.714038323513	67
3988	111.744698524633	60
3989	111.775387593374	66
3990	111.806104872225	76
3991	111.836849703673	73
3992	111.867621430206	53
3993	111.898419394311	66
3994	111.929242938477	58
3995	111.96009140519	52
3996	111.990964136939	64
3997	112.02186047621	58
3998	112.052779765492	66
3999	112.083721347271	61
4000	112.114684564036	68
4001	112.145668758275	82
4002	112.176673272474	60
4003	112.207697449121	67
4004	112.238740630705	59
4005	112.269802159712	66
4006	112.30088137863	78
4007	112.331977629947	66
4008	112.36309025615	66
4009	112.394218599727	61
4010	112.425362003166	81
4011	112.456519808954	56
4012	112.487691359578	58
4013	112.518875997526	62
4014	112.550073065287	70
4015	112.581281905347	67
4016	112.612501860194	79
4017	112.643732272315	70
4018	112.674972484199	66
4019	112.706221838332	54
4020	112.737479677203	67
4021	112.768745343299	73
4022	112.800018179108	53
4023	112.831297527116	56
4024	112.862582729813	55
4025	112.893873129684	48
4026	112.925168069219	63
4027	112.956466890904	67
4028	112.987768937228	46
4029	113.019073550677	41
4030	113.050380073739	42
4031	113.081687848902	36
4032	113.112767780319	49
4033	113.141689204764	38
4034	113.170610629209	38
4035	113.199532053654	31
4036	113.2284534781	27
4037	113.257374902545	34
4038	113.28629632699	39
4039	113.315217751435	26
4040	113.34413917588	26
4041	113.373060600325	20
4042	113.40198202477	10
4043	113.430903449215	14
4044	113.45982487366	17
4045	113.488746298105	12
4046	113.51766772255	11
4047	113.546589146995	10
4048	113.57551057144	4
4049	113.604431995885	8
4050	113.63335342033	5
4051	113.662274844775	2
4052	113.69119626922	5
4053	113.720117693665	1
4054	113.74903911811	1
4055	113.777960542555	1
4056	113.806881967	1
4057	113.835803391445	1
4058	113.86472481589	0
4059	113.893646240335	0
4060	113.92256766478	0
4061	113.951489089226	0
4062	113.980410513671	0
4063	114.009331938116	0
4064	114.038253362561	0
4065	114.067174787006	0
4066	114.096096211451	0
4067	114.125017635896	1
4068	114.153939060341	0
4069	114.182860484786	1
4070	114.211781909231	2
4071	114.240703333676	1
4072	114.269624758121	2
4073	114.298546182566	0
4074	114.327467607011	0
4075	114.356389031456	1
4076	114.385310455901	2
4077	114.414231880346	0
4078	114.443153304791	0
4079	114.472074729236	0
4080	114.500996153681	0
4081	114.529917578126	0
4082	114.558839002571	1
4083	114.587760427016	1
4084	114.616681851461	2
4085	114.645603275906	0
4086	114.674524700351	1
4087	114.703446124797	0
4088	114.732367549242	1
4089	114.761288973687	0
4090	114.790210398132	0
4091	114.819131822577	0
4092	114.848053247022	0
4093	114.876974671467	3
4094	114.905896095912	0
4095	114.934817520357	0

